link,link_text,txt,site,area
https://www.lidovky.cz/byznys/firmy-a-trhy/brambor-bude-letos-o-ctvrtinu-mene-v-zime-zdrazi-muze-za-to-sucho.A181008_135923_firmy-trhy_ele,"Brambor bude letos o čtvrtinu méně, v zimě zdraží. Může za to sucho",Letošní úroda brambor podle předsedy Českého bramborářského svazu Miloslava Chlana meziročně klesne o čtvrtinu a bude menší o 175 000 tun. Důvodem je...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/robin-hood-po-italsku-banker-bral-z-uctu-penize-bohatym-a-daval-je-chudym.A181008_133351_firmy-trhy_pkk,",Robin Hood’ po italsku. Bankéř bral z účtu peníze bohatým a dával je chudým","Na novodobého Robina Hooda překřtila italská média ředitele bankovní pobočky na severu země, který převáděl peníze z kont bohatých klientů chudým,...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/trzby-obchodu-porostou-rychle-i-v-dalsich-mesicich-zpomaleni-prijde-az-v-pristim-roce.A181008_103232_firmy-trhy_ele,"Tržby obchodů porostou rychle i v dalších měsících, zpomalení přijde až v příštím roce",Tržby obchodů porostou podle ekonomů meziročním tempem kolem pěti procent i v dalších měsících. Zpomalení přijde až v příštím roce. Lidé již začínají...,lidovky.cz,business
https://pr.lidovky.cz/motion-grafika-v-cr-prekonava-limity-vyzkousejte-prvni-velky-projekt-1zf-/komercni-sdeleni.aspx?c=A180903_140456_komercni-sdeleni_jedli,Motion grafika v ČR překonává limity. Vyzkoušejte první velký projekt,"Společnost Copy General není jen běžným tiskovým centrem. Posouvá hranice tisku, aby vám pomáhala komunikovat a vyjadřovat vaše představy. Unikátní motion...  
					celý článek",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/kellner-spustil-proces-ke-sjednoceni-air-bank-home-creditu-a-monety.A181008_073804_firmy-trhy_ele,"Kellner spustil proces ke sjednocení Air Bank, Home Creditu a Monety","Skupina PPF podnikatele Petra Kellnera spustila proces ke sjednocení Air Bank, českého a slovenského Home Creditu s Monetou Money Bank. Vznikne tak...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,Vodík je možným palivem budoucnosti a to nejen v automobilech. Zatím je ale rozvoj vodíkové infrastruktury vcelku pomalý a v Česku to platí...,lidovky.cz,business
https://www.lidovky.cz/novinari/petr-kain.N3927,Petr Kain,"Šimon Pánek už dávno není ten rozcuchaný kluk ve svetru, který vozil v kamionech pomoc na Balkán a do dalších válkou či zemětřeseními sužovaných...",lidovky.cz,business
https://www.lidovky.cz/novinari/ludek-vokac.N3926,Luděk Vokáč,"Jen málokterý Čech se v námořním jachtingu prosadil tak, jako Milan Koláček. Závodník, který se specializuje na sólové plavby, ale nevyhýbá se ani...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/analytici-oslabeni-extremistu-v-obecnich-volbach-je-pro-ekonomiku-dobre.A181007_092406_firmy-trhy_pev,Analytici: Oslabení extremistů v obecních volbách je pro ekonomiku dobré,Oslabení politických stran pohybujících se na hranici extremismu a úspěch středových a zejména pravicových stran v obecních volbách je příznivou...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/veterinari-zabavili-pri-kontrole-kamionu-pul-tuny-potravin-neodpovidaly-pozadavkum-na-teplotu.A181007_085211_firmy-trhy_tn,"Veterináři zabavili při kontrole kamionu půl tuny potravin, neodpovídaly požadavkům na teplotu",Veterináři našli v uplynulém týdnu při kontrole vozidla na dálnici D11 v Pardubickém kraji půl tuny potravin přepravovaných za nevhodných teplotních...,lidovky.cz,business
https://www.lidovky.cz/byznys/media/pred-deseti-lety-odstartovala-sluzba-spotify-zmenila-zpusob-distribuce-hudby.A181005_164059_ln-media_pkk,"Před deseti lety odstartovala služba Spotify, změnila celý hudební svět","Online streamovací služby jako Spotify Tidal, Napster, Deezer nebo Apple Music jsou největším zdrojem příjmů hudebního průmyslu. Loni za sebou poprvé...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/starostka-ceske-lipy-podepsala-tesne-pred-volbami-desetiletou-zakazku-s-busline.A181006_192502_firmy-trhy_form,Starostka České Lípy podepsala těsně před volbami desetiletou zakázku s BusLine,Společnost BusLine získala těsně před komunálními volbami zakázku na zajištění městské hromadné dopravy v České Lípě na dalších deset let. Město za...,lidovky.cz,business
https://www.lidovky.cz/novinari/miroslav-petr.N3555,Miroslav Petr,"Cena ropy stoupá týdny k novým rekordům a nedávno se – alespoň podle zpráv médií i některých analytiků – mohlo zdát, že se na české řidiče valí velké...",lidovky.cz,business
https://www.lidovky.cz/novinari/roman-sitner.N4134,Roman Šitner,"Jednou z cest, jak chce vláda vyřešit akutní nedostatek expertů ve veřejné správě, je zapojení lidí do státních služeb. Počítá se s tím, že studenti...",lidovky.cz,business
https://www.lidovky.cz/novinari/eliska-nova.N3653,Eliška Nová,Druhý nejvýznamnější státní vlastník lesů v Česku hledá nového ředitele. Jméno šéfa Vojenských lesů a statků (VLS) by mělo být jasné k prvnímu...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,Druhým novým členem bankovní rady České národní banky (ČNB) bude ekonom Tomáš Holub. Tuto informaci Lidovým novinám potvrdil mluvčí prezidenta Jiří...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/na-prazskem-smichove-vic-jak-tyden-nepojedou-tramvaje-duvodem-je-oprava-trati.A181005_160933_ln-doprava_ele,Mezi pražským Andělem a Újezdem 11 dní neprojedou tramvaje. Chystá se oprava trati,"Ve neděli v noci se zastaví provoz pražských tramvajových linek na Smíchově. Technici budou provádět plánovanou opravu trati na Náměstí Kinských,...",lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,"Za štědrovečerní večeři si letos zřejmě připlatíme. Kvůli suchu, které Česko trápilo povětšinu letního období, s velkou pravděpodobností poroste na...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/pariz-ma-po-brexitu-nahradit-londyn-z-francouzske-metropole-se-mozna-stane-financni-srdce-evropy.A181003_160412_firmy-trhy_pkk,"Paříž má po brexitu nahradit Londýn, z francouzské metropole se možná stane finanční srdce Evropy","Paříž má ambice na to, aby se stala finančním centrem kontinentální Evropy. Největší světové banky a manažeři se připravují na život po Brexitu. Jako...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/apple-a-amazon-popiraji-zpravy-o-cinskem-hardwarovem-utoku.A181004_190848_firmy-trhy_krku,"Čínská armáda propašovala do Applu či Amazonu špionážní čipy, píše Bloomberg. Firmy žádné nenašly","Společnosti Apple a Amazon nepotvrdily čtvrteční zprávu agentury Bloomberg, podle které jejich systémy obsahovaly zákeřné počítačové čipy. Ty tam...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/za-unik-informaci-o-750-tisicich-zakazniku-dostal-mall-cz-pokutu-1-5-milionu.A181004_165910_firmy-trhy_krku,"Za únik informací o 750 tisících zákazníků dostal Mall.cz 1,5 milionovou pokutu. Chce se bránit","Úřad pro ochranu osobních údajů (ÚOOÚ) uložil společnosti Internet Mall pokutu 1,5 milionu korun za to, že nezabezpečila osobní údaje více než...",lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/navrhu-na-osobni-bankrot-bylo-v-zari-nejmene-za-posledni-rok-klesaji-dlouhodobe.A181004_114613_moje-penize_form,"Návrhů na osobní bankrot bylo v září nejméně za poslední rok, klesají dlouhodobě","V září bylo vyhlášeno 1090 osobních bankrotů, což bylo o 63 více než v srpnu. Zároveň bylo podáno 997 návrhů na osobní bankrot, tedy o 153 méně než v...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/kellner-dal-zustava-nejbohatsim-cechem-babis-zchudl-skoro-o-petinu-na-75-miliard.A181004_113053_firmy-trhy_form,Kellner dál zůstává nejbohatším Čechem. Babiš zchudl skoro o pětinu na 75 miliard,Nejbohatším Čechem zůstává majitel investiční skupiny PPF Petr Kellner s odhadovaným majetkem v hodnotě 310 miliard korun. Druhý je stále premiér a...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/orient-expres-slavi-135-let-legendarni-vlak-vyjede-z-prahy-13-rijna.A181003_160001_ln-doprava_ele,Orient expres slaví 135 let. Legendární vlak vyjede z Prahy 13. října,"Mladý Belgičan Georges Nagelmackers v roce 1872 navštívil USA a byl fascinován. Průmyslová revoluce byla v té tobě v plném proudu, veřejnost byla...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/facebooku-hrozi-pokuta-za-bezpecnostni-chybu-bylo-ohrozeno-temer-50-milionu-uctu.A181003_204318_ln-media_tn,"Facebooku hrozí pokuta za bezpečnostní chybu, bylo ohroženo téměř 50 milionů účtů","Irská komise pro ochranu dat (DPC) dnes zahájila vyšetřování americké internetové společnosti Facebook kvůli bezpečnostní chybě, která umožnila...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/europoslanci-podporili-prisnejsi-navrh-na-snizeni-emisi-co2-u-aut.A181003_200615_firmy-trhy_tn,Europoslanci podpořili přísnější návrh na snížení emisí CO2 u aut,"Evropský parlament se ve středu vyslovil pro přísnější snížení emisí oxidu uhličitého u nových aut, než jaké navrhovala Evropská komise (EK)....",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/britske-zeleznicni-spolecnosti-se-svym-cestujicim-letos-omlouvaly-za-problemy-uz-vice-nez-400-tisickrat.A181003_102844_ln-doprava_pkk,Britské železniční společnosti se svým cestujícím letos omlouvaly za problémy už více než 400tisíckrát,Od začátku letošního roku se britští železniční dopravci omlouvali cestujícím na Twitteru už více než 420tisíckrát. Denně tak dopravci v průměru na...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/vstup-do-metra-z-karlova-namesti-se-kvuli-oprave-uzavre-az-do-srpna.A181003_124247_ln-doprava_pkk,Vstup do metra z Karlova náměstí se kvůli opravě až do srpna uzavře,Kvůli výměně eskalátorů a dalším opravám bude od úterý 9. října uzavřený vstup do metra z oblasti Karlova náměstí v centru Prahy. Cestující budou...,lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/narust-minimalni-mzdy-o-vic-nez-tisic-korun-spor-o-nejnizsich-vydelcich-projedna-vlada-za-tyden.A181003_083552_statni-pokladna_tn,Nárust minimální mzdy o víc než tisíc korun? Spor o nejnižších výdělcích projedná vláda za týden,Spor o výši minimální mzdy na příští rok bude koalice řešit za týden. Ministryně práce a sociálních věcí Jana Maláčová (ČSSD) ve středu novinářům...,lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,Investovat do zlata nebo cenných papírů je pro některé movité lidi už nuda. Svoji pozornost tak soustředí například na veterány. Historické vozy nebo...,lidovky.cz,business
https://www.lidovky.cz/byznys/media/netflix-bude-muset-nabizet-30-procent-evropske-tvorby-europoslanci-se-snazi-podporit-mistni-kinematografii.A181002_175640_ln-media_tn,Netflix bude muset nabízet 30 procent evropské tvorby. Europoslanci se snaží podpořit místní kinematografii,"Nabídka audiovizuálních internetových platforem jako Amazon či Netflix, které poskytují službu videa na vyžádání, bude muset z 30 procent tvořit...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/slovensko-cr-dohani-v-hdp-ale-jeho-ekonomika-je-krehci-upozornuje-analytik.A181002_174709_firmy-trhy_tn,"‚Slovensko ČR dohání v HDP, ale jeho ekonomika je křehčí,‘ upozorňuje analytik","Ačkoliv slovenská ekonomika tu českou v některých ukazatelích dohání, tamní hospodářství je zranitelnější, a to navzdory tomu, že slovenskou měnou je...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/hame-se-spoji-se-spolecnosti-vitana-pod-nazvem-orkla-foods-cesko.A181002_164711_firmy-trhy_tn,Hamé se spojí se společností Vitana pod názvem Orkla Foods Česko,"Potravinářské společnosti Hamé a Vitana, které vlastní norská společnost Orkla, se spojí do firmy Orkla Foods Česko a Slovensko. Ředitelem se stane...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/vyroba-aut-v-cr-letos-vystoupi-na-dalsi-rekord-tvrdi-wojnar.A181002_155249_ln-auto_tn,"‚Výroba aut v ČR letos vystoupí na další rekord,‘ tvrdí Wojnar","Výroba aut v České republice letos vystoupí na další rekord. Z loňských 1,4 milionu vozů se zvýší o jednotky procent a nárůst už nebude tak velký...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/doplnek-stravy-z-usa-obsahuje-zakazane-steroidy-bude-stazen-z-prodeje.A181002_153418_firmy-trhy_tn,"Doplněk stravy z USA obsahuje zakázané steroidy, bude stažen z prodeje","Státní zemědělská a potravinářská inspekce (SZPI) nařídila stáhnout z trhu doplněk stravy, který obsahoval nepovolené látky včetně anabolických...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/autosalon-v-parizi-ukaze-kolem-50-premier-podivejte-se-na-nektere-z-nich.A181002_120222_ln-auto_pkk/foto,Autosalon v Paříži ukáže autonomní taxík pro bohaté nebo auto z Lega. Podívejte se,"Zhruba pět desítek světových nebo evropských premiér slibuje nadcházející pařížský autosalon. Je jich výrazně méně, než v předchozích letech, protože...",lidovky.cz,business
https://www.lidovky.cz/v-indii-skoncilo-po-utoku-skupiny-chlapcu-v-nemocnici-36-divek-branily-se-oplzlym-komentarum-g9a-/zpravy-svet.aspx?c=A181008_195356_ln_zahranici_tn,"V Indii skončilo po útoku skupiny chlapců v nemocnici 36 dívek, bránily se oplzlým komentářům","V Indii skončilo o víkendu v nemocnici 36 dívek, které napadla skupina mladých chlapců a jejich rodiče. Policie už v souvislosti s případem zatkla...",lidovky.cz,svet
https://www.lidovky.cz/nejhorsi-dopravni-nehoda-v-usa-za-10-let-mezi-20-obetmi-havarie-limuziny-byli-oslavenci-i-novomanze-izf-/zpravy-svet.aspx?c=A181008_172705_ln_zahranici_tn,"Limuzína nesměla na silnici, zemřeli v ní oslavenci i novomanželé. V USA rozplétají havárii s 20 mrtvými","Sedmnáct obětí tragické nehody limuzíny, která v sobotu v americkém státě New York narazila do zaparkovaného auta, byli účastníci narozeninové...",lidovky.cz,svet
