link,link_text,txt,site,area
https://www.lidovky.cz/ustavni-soud-zablokoval-rezoluci-o-nezavislosti-katalanska-pr9-/zpravy-svet.aspx?c=A171031_131226_ln_zahranici_ele,Španělský ústavní soud zablokoval prohlášení o nezávislosti Katalánska,"Španělský ústavní soud v úterý pozastavil platnost rezoluce o nezávislosti Katalánska, kterou v pátek schválil...",lidovky.cz,title
https://byznys.lidovky.cz/cena-elektriny-sla-o-vikendu-pod-nulu-vichrice-prinesla-prebytek-vetrne-energie-gd4-/energetika.aspx?c=A171031_153037_energetika_kopp,Cena elektřiny šla o víkendu pod nulu. Vichřice přinesla přebytek větrné energie,"Výrobci energií v Česku platili o víkendu kupujícím za odběr elektřiny, kterou vyrobili. Podle dat Operátora trhu s...",lidovky.cz,title
https://byznys.lidovky.cz/babis-zustava-nejbohatsim-slovakem-ukazuje-novy-zebricek-casopisu-forbes-1ta-/firmy-trhy.aspx?c=A171031_122028_firmy-trhy_kopp,"Babiš zůstává nejbohatším Slovákem, ukazuje nový žebříček časopisu Forbes",Bratislavský rodák a šéf vítězného hnutí ANO v nedávných volbách do české Poslanecké sněmovny Andrej Babiš obhájil...,lidovky.cz,title
https://byznys.lidovky.cz/cez-proda-svou-bulharskou-elektrarnu-ze-zeme-chce-uplne-odejit-p7w-/energetika.aspx?c=A171031_131132_energetika_kopp,ČEZ prodá svou bulharskou elektrárnu. Ze země chce úplně odejít,Energetická firma ČEZ prodá černouhelnou elektrárnu Varna bulharské...,lidovky.cz,title
https://byznys.lidovky.cz/namesti-republiky-ceka-uzavirka-metra-u-palladia-nepujde-vystoupit-devet-mesicu-gpw-/doprava.aspx?c=A171030_160953_ln-doprava_kopp,Výstup z metra k obchoďákům zavřou před Vánoci. Zmatení můžou být i turisté,Pražany i turisty čeká před vánocemi vánocích další problém při cestě...,lidovky.cz,title
https://sport.lidovky.cz/video-sudi-okradl-domaci-tym-o-vyrovnani-ukoncil-zapas-sekundu-pred-golem-1rr-/fotbal.aspx?c=A171031_104925_ln-sport-fotbal_lar,VIDEO: Sudí okradl domácí tým o vyrovnání. Ukončil zápas sekundu před gólem,"Tenhle fotbalový rozhodčí má velký smysl pro drama. Sám si zrežíroval konec zápas, který by leckterý dramatik...",lidovky.cz,title
https://www.lidovky.cz/film-raduz-a-mahulena-s-janem-triskou-se-dockal-digitalni-restaurace-11w-/kultura.aspx?c=A171031_163221_ln_kultura_jto,Film Radúz a Mahulena s Janem Třískou se dočkal digitální restaurace,"Vyčištěný a v takové podobě, jak vypadal v době vzniku před 46 lety mohou znovu vidět diváci...",lidovky.cz,title
https://www.lidovky.cz/stepanka-balcarova-rozhovor-dgb-/kultura.aspx?c=A171031_145549_ln_kultura_bez,"Náměty si vozím třeba z hor, říká muzikantka Štěpánka Balcarová",Skladatelka a trumpetistka Štěpánka Balcarová natočila s hvězdným česko-polským sextetem album...,lidovky.cz,title
https://www.lidovky.cz/serial-dum-z-karet-skonci-spaceyho-sexualni-skandal-na-to-nemel-vliv-tvrdi-zdroje-g1w-/kultura.aspx?c=A171030_223803_ln_kultura_pev,"Seriál Dům z karet skončí. Spaceyho sexuální skandál na to neměl vliv, tvrdí Netflix",Úspěšný seriál o odvrácené straně americké politiky Dům z karet (v originálu House of Cards) skončí...,lidovky.cz,title
https://relax.lidovky.cz/matematika-desi-deti-i-rodice-u-maturity-z-ni-propadly-dve-tretiny-studentu-1bq-/veda.aspx?c=A171031_123500_ln_veda_ape,Matematika děsí děti i rodiče. U maturity z ní propadly dvě třetiny studentů,"Představme si takovou slovní úlohu: U podzimních státních maturit propadlo šedesát procent maturantů, kteří si matematiku vybrali jako volitelný předmět. Kolik procent maturantů propadne za čtyři roky, až bude maturita z matematiky povinná?",lidovky.cz,title
https://www.lidovky.cz/dabluv-zak-zavrazdil-v-londyne-11-lidi-misenec-ktery-chtel-byt-nacista-knezi-roztristil-sekerou-h-izc-/lide.aspx?c=A171018_193623_lide_gib,"Míšenec, který chtěl být nacista, knězi roztříštil sekerou hlavu a dívku vyhodil z jedoucího vlaku",V 70. letech minulého století to byla v Londýně zámožná čtvrť. V oblasti Chelsea ale začalo docházet k velkému množství...,lidovky.cz,title
https://www.lidovky.cz/jak-se-mladi-herci-z-brna-na-role-princu-chystali-ftg-/lide.aspx?c=A171030_130753_lide_ape,MLADÍ A NEKLIDNÍ: Jak se mladí herci z Brna na role princů chystali,"Můj spolužák Martin (Nazdar, Krausi!) má koně. Živého. Ne jednoho. Desítky. Na jejich farmu na Orlíku se jela družit...",lidovky.cz,title
https://relax.lidovky.cz/hallowenska-strasidelna-dyne-jak-ji-vyrezat-fme-/zajimavosti.aspx?c=A171031_100533_dobra-chut_ape,Halloweenská strašidelná dýně. Kde ji koupit a jak vyřezat?,"Chcete si letos vyřezat halloweenskou dýni, ale nevíte, kde ji sehnat...",lidovky.cz,title
https://www.lidovky.cz/videorecept-pripravte-knedlicky-dim-sum-s-veprovym-masem-podle-sefkuchare-1u6-/dobra-chut.aspx?c=A171030_214340_dobra-chut_ape,VIDEORECEPT: Připravte knedlíčky shu mai s houbami shitake podle šéfkuchaře,"V dalším dílu kulinářského seriálu serveru Lidovky.cz připravuje Zdeněk Křížek, šéfkuchař restaurace Spices, která se...",lidovky.cz,title
https://relax.lidovky.cz/americke-halloweenske-princezny-ustupuji-akcnim-hrdinkam-vzorem-je-wonder-woman-ggv-/zajimavosti.aspx?c=A171031_100034_ln-zajimavosti_ape,Americké halloweenské princezny ustupují akčním hrdinkám. Vzorem je Wonder Woman,Během letošního Halloweenu budou ve Spojených státech patrně otevírat...,lidovky.cz,title
https://cestovani.lidovky.cz/kdyz-je-vam-30-a-jste-signle-danove-vas-na-oslave-narozenin-posypou-peprem-rika-ceska-gk9-/aktuality.aspx?c=A171030_111939_aktuality_ape,"Když je vám 30 a jste single, Dánové vás na oslavě narozenin posypou pepřem, říká Češka","Lenka Malinová se do dánského města Horsens přestěhovala kvůli studiu, kde zakončuje třetí rok bakalářského oboru...",lidovky.cz,title
https://www.lidovky.cz/klesla-ne-kazdy-musi-chtit-bydlet-ve-vlastnim-fao-/nazory.aspx?c=A171030_230744_ln_nazory_pev,,"Proč budeš dávat peníze cizím lidem, když je můžeš dávat do svého majetku? Navíc když jsou teď ty hypotéky tak výhodné?...",lidovky.cz,title
https://www.lidovky.cz/prezident-si-plete-zabavu-s-umenim-dtp-/nazory.aspx?c=A171029_214059_ln_nazory_ele,,"Od loňského 28. října, kdy Miloš Zeman ocenil Františka Ringa Čecha a Daniela Hůlku, je jasné, že v tomto směru lze od...",lidovky.cz,title
https://www.lidovky.cz/machacek-katalansko-co-maji-delat-lide-s-dvoji-identitou-pjk-/monitor-jana-machacka.aspx?c=A171030_124909_monitor-jana-machacka_mpr,,"Na serveru Eurointelligence.com se věnují událostem ve Španělsku a konstatují, že od pátku probíhá prakticky všechno...",lidovky.cz,title
http://ceskapozice.lidovky.cz/evropskou-unii-opustila-jen-tretina-migrantu-bez-naroku-na-azyl-pxo-/tema.aspx?c=A171029_171006_pozice-tema_lube,Evropskou unii opustila jen třetina migrantů bez nároku na azyl,Míra úspěšnosti EU v návratové politice migrantů je 27 procent – na sedm z nich dovnitř připadá jeden ven. Zájemce o...,lidovky.cz,title
http://ceskapozice.lidovky.cz/cesti-bezdomovci-jsou-cim-dal-mladsi-d7o-/tema.aspx?c=A171030_155643_pozice-tema_houd,Čeští bezdomovci jsou čím dál mladší,"Bezdomovci nejsou jen prošedivělí muži ve starším věku, kteří spí na lavičce poblíž nádraží. Taková představa platila v...",lidovky.cz,title
http://ceskapozice.lidovky.cz/krajsky-soud-cisterciacke-opatstvi-ma-pravo-zadat-o-restituci-pbx-/tema.aspx?c=A171022_204855_pozice-tema_lube,Krajský soud: Cisterciácké opatství má právo žádat o restituci,"Dlouhá léta se u soudů domáhalo nároku na vrácení svého majetku, o nějž v minulosti přišlo. Marně. Teď však...",lidovky.cz,title
https://technet.idnes.cz/umela-inteligence-problem-rozhodovani-dye-/tec_technika.aspx?c=A170619_094905_tec_technika_nyv,Největší problém umělé inteligence: nelze zjistit „proč“ se rozhodla,"Umělá inteligence a strojové učení jsou budoucností průmyslu. Přináší však s sebou problémy, které zatím v oblasti počítačových systémů nebylo potřeba...",lidovky.cz,title
https://bonusweb.idnes.cz/wolfenstein-ii-the-new-colossus-recenze-fdj-/Recenze.aspx?c=A171030_182938_bw-pc-recenze_srp,"Zamorduj si svého nácka. Nový Wolfenstein je lepší, než jsme čekali","Náckobijec B.J. Blazkowicz je zpátky v plné síle. Přináší spoustu politicky nekorektního humoru, extrémního násilí a především neuvěřitelně chytlavé akce,...",lidovky.cz,title
https://byznys.lidovky.cz/cena-elektriny-sla-o-vikendu-pod-nulu-vichrice-prinesla-prebytek-vetrne-energie-gd4-/energetika.aspx?c=A171031_153037_energetika_kopp,Cena elektřiny šla o víkendu pod nulu. Vichřice přinesla přebytek větrné energie,"Výrobci energií v Česku platili o víkendu kupujícím za odběr elektřiny, kterou vyrobili. Podle dat Operátora trhu s elektřinou (OTE) trval tento stav...",lidovky.cz,business
https://byznys.lidovky.cz/babis-zustava-nejbohatsim-slovakem-ukazuje-novy-zebricek-casopisu-forbes-1ta-/firmy-trhy.aspx?c=A171031_122028_firmy-trhy_kopp,"Babiš zůstává nejbohatším Slovákem, ukazuje nový žebříček časopisu Forbes",Bratislavský rodák a šéf vítězného hnutí ANO v nedávných volbách do české Poslanecké sněmovny Andrej Babiš obhájil podle slovenské edice časopisu...,lidovky.cz,business
/foto.aspx?c=A171031_150727_ln-doprava_kopp,‚Party‘ tramvaj získala ocenění na Designbloku. Do ulic vyjede příští rok,Koncept „party“ tramvaje T3 Coupé z dílny pražského dopravního podniku (DPP) a studia Anna Marešová designers získal cenu za mimořádný počin na...,lidovky.cz,business
https://byznys.lidovky.cz/cez-proda-svou-bulharskou-elektrarnu-ze-zeme-chce-uplne-odejit-p7w-/energetika.aspx?c=A171031_131132_energetika_kopp,ČEZ prodá svou bulharskou elektrárnu. Ze země chce úplně odejít,Energetická firma ČEZ prodá černouhelnou elektrárnu Varna bulharské společnosti Sigda Ood. Její nabídku ČEZ vybral jako nejlepší ve výběrovém řízení...,lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=4033,Michal Kopřiva,Pražany i turisty čeká před vánocemi vánocích další problém při cestě do centra města. Pražský dopravní podnik (DPP) od středy prvního listopadu na...,lidovky.cz,business
https://byznys.lidovky.cz/samsung-ztrojnasobil-ctvrtletni-zisk-a-dosadil-nove-manazery-do-hlavnich-divizi-g16-/firmy-trhy.aspx?c=A171031_095753_firmy-trhy_kopp,Samsung ztrojnásobil čtvrtletní zisk a dosadil nové manažery do hlavních divizí,Jihokorejský výrobce elektroniky Samsung Electronics ve třetím čtvrtletí překonal rekordní výsledek z minulého kvartálu díky příjmům z prodeje...,lidovky.cz,business
https://byznys.lidovky.cz/prazsti-radni-projednaji-zakaz-vjezdu-kamionu-i-zavedeni-nove-autobusove-linky-gdx-/doprava.aspx?c=A171031_102123_ln-doprava_kopp,Pražští radní projednají zákaz vjezdu kamionů i zavedení nové autobusové linky,Pražští radní na úterním zasedání projednají zavedení nové autobusové linky ze Smíchova na Prahu 6. Spoje by měly jezdit Strahovským tunelem. Na...,lidovky.cz,business
https://byznys.lidovky.cz/v-nemecku-jezdi-prvni-autobus-bez-ridice-z-nadrazi-do-lazni-sveze-12-cestujicich-19f-/doprava.aspx?c=A171030_142649_ln-doprava_kopp,V Německu jezdí první autobus bez řidiče. Z nádraží do lázní sveze 12 cestujících,Bavorské lázeňské městečko Bad Birnbach má novou technologickou atrakci. Dopravce Deustche Bahn začal na pravidelné lince jezdit malým autobusem bez...,lidovky.cz,business
https://byznys.lidovky.cz/jak-se-iphone-menil-v-prubehu-casu-behem-soudu-byly-zverejneny-fotografie-1rd-/firmy-trhy.aspx?c=A171029_153330_ln_veda_ele,Co Apple nikdy nechtěl ukázat. U soudu se objevily snímky raných prototypů iPhonu,"Během vleklého soudního sporu mezi společností Apple a Samsung o designové patenty, která bude podle nedělního rozhodnutí soudu dále pokračovat,...",lidovky.cz,business
https://byznys.lidovky.cz/trump-zrejme-jmenuje-do-cela-americke-centralni-banky-jeromeho-powella-1mv-/statni-pokladna.aspx?c=A171030_175522_ln_zahranici_ele,Trump zřejmě jmenuje do čela americké centrální banky Jeromeho Powella,Prezident Spojených států Donald Trump zřejmě jmenuje do čela americké centrální banky (Fed) nynějšího člena její Rady guvernérů Jeromeho Powella...,lidovky.cz,business
https://byznys.lidovky.cz/lithium-jako-ropa-budoucnosti-vznikne-kartel-tezaru-nebo-jde-o-bublinu-13f-/energetika.aspx?c=A171030_152452_energetika_kopp,"Lithium jako ropa budoucnosti. Vznikne kartel těžařů, nebo jde o bublinu?","Dnes se často skloňuje v médiích, a nemusí jít jen o Česko před volbami. Investiční banka Goldman Sachs lithium rovnou nazvala „ropou budoucnosti“ a...",lidovky.cz,business
https://byznys.lidovky.cz/pravovarecnici-prohrali-s-prazdrojem-soud-narok-na-ochranne-znamky-neuznal-17w-/firmy-trhy.aspx?c=A171030_160245_firmy-trhy_ele,Prazdroj vyhrál spor o ochranné známky. Právovárečníci se soudí o majetek za 25 miliard,"Právovárečné měšťanstvo v Plzni, které se soudí s Plzeňským Prazdrojem o pozemky v Plzni a v Praze a dále o ochranné známky, prohrálo jeden ze tří...",lidovky.cz,business
https://byznys.lidovky.cz/seznam-profesi-pro-agenturni-pracovniky-z-ciziny-se-meni-pzx-/firmy-trhy.aspx?c=A171030_155216_firmy-trhy_ele,Konec agenturních zedníků ze zahraničí. Seznam 15 nejžádanějších profesí se mění,"Seznam profesí, do nichž budou moci firmy díky agenturnímu zaměstnávání získat cizince, se upraví. Agentury už nebudou moci podnikům dočasně...",lidovky.cz,business
https://byznys.lidovky.cz/suv-skody-auto-maji-uspech-automobilka-zvysila-trzby-o-petinu-p72-/firmy-trhy.aspx?c=A171030_131031_firmy-trhy_kopp,Škoda Auto slaví úspěch s SUV. Automobilka zvýšila tržby o pětinu,"Tržby mladoboleslavské automobilky Škoda Auto se za první tři čtvrtletí letošního roku meziročně zvedly o 22 procent na 12,3 miliardy eur (asi 315,5...",lidovky.cz,business
https://byznys.lidovky.cz/pojistovny-maji-po-vichrici-hlaseny-skody-za-desitky-milionu-korun-115-/firmy-trhy.aspx?c=A171030_111455_firmy-trhy_ele,Pojišťovny mají po vichřici hlášeny škody za desítky milionů korun,"Pojišťovny mají po nedělní vichřici nahlášeny tisíce škod za mnoho desítek milionů korun. Nejčastěji jde o poškozené střechy, škody následkem pádu...",lidovky.cz,business
https://byznys.lidovky.cz/materska-skupina-nwr-se-odvolala-proti-reorganizacnimu-planu-okd-p9t-/energetika.aspx?c=A171030_132217_energetika_kopp,Mateřská skupina NWR se odvolala proti reorganizačnímu plánu OKD,"Proti schválení reorganizačního plánu OKD se odvolala mateřská společnost NWR Holdings, jež jako jediná hlasovala proti i na schůzi věřitelů, která...",lidovky.cz,business
https://byznys.lidovky.cz/drahy-od-prosince-omezi-nocni-vlaky-pribudou-naopak-spoje-do-mnichova-1kl-/doprava.aspx?c=A171030_123935_ln-doprava_kopp,Dráhy od prosince omezí noční vlaky. Přibudou naopak spoje do Mnichova,Od příštího jízdního řádu se cestujícím omezí možnost cestování nočními vlaky. Dvojice spojů do Krakova a Varšavy bude od změny řádů 10. prosince v...,lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3556,Ondřej Vyhnanovský,"Rok poté, co v českém skladu Amazonu i přes nelibost vedení vznikly odbory, je tamní organizace zralá na rozpuštění. Podle odborářů jim firma brání v...",lidovky.cz,business
https://byznys.lidovky.cz/penny-market-v-cesku-vydelal-temer-pul-miliardy-planuje-dalsi-expanzi-1ei-/firmy-trhy.aspx?c=A171030_104255_ln_domov_ele,Penny Market v Česku vydělal téměř půl miliardy. Plánuje další expanzi,Diskontní prodejny Penny Market loni zvýšily v Česku zisk o 17 procent na 487 milionů korun. Tržby řetězce zůstaly v meziročním srovnání na 32...,lidovky.cz,business
https://byznys.lidovky.cz/nekolik-hypotek-a-rozvod-poradkyne-dokazala-vyresit-velmi-slozitou-situaci-rika-klientka-g84-/moje-penize.aspx?c=A171027_172058_moje-penize_msk,"Několik hypoték a rozvod? Poradkyně dokázala vyřešit velmi složitou situaci, říká klientka",DVK neboli dobře vypitá káva byla na počátku plodné spolupráce mezi finanční poradkyní OVB Bohumilou Odehnalovou a její klientkou Radoslavou Louckou....,lidovky.cz,business
https://byznys.lidovky.cz/saudove-jsou-pripraveni-prodlouzit-dohodu-o-omezeni-tezby-ropy-prohlasil-princ-gpw-/firmy-trhy.aspx?c=A171029_074930_firmy-trhy_ELE,"Saúdové jsou připraveni prodloužit dohodu o omezení těžby ropy, prohlásil princ","Saúdskoarabský korunní princ Muhammad bin Salmán v neděli potvrdil, že jeho země je připravena podpořit prodloužení dohody těžařských států o omezení...",lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Bude to dobrý ročník. Ne až tak z pohledu výnosů, ale v porovnání kvality určitě. Tak nějak vidí vinaři letošní úrodu révy v Čechách a na Moravě a...",lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,Oděvní maloobchod se letos rozrostl především v nákupních centrech. Nová jména ale přibyla i v ulici luxusu Pařížská nebo na seznamu e-shopů. Expanzi...,lidovky.cz,business
https://byznys.lidovky.cz/slovensky-ministr-financi-chce-urychlit-dokonceni-bankovni-unie-phb-/firmy-trhy.aspx?c=A171028_170637_firmy-trhy_ele,Slovenský ministr financí chce urychlit dokončení bankovní unie,Eurozóna by měla urychlit dokončení bankovní unie a transformaci Evropského stabilizačního mechanismu (ESM). V sobotu to uvedl slovenský ministr...,lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3890,Jan Horák,"Finanční zadostiučinění se od soudu dočkal Pavel M. za to, že mu policie zabránila projevit nesouhlas s pochodem hrdosti, jenž je součástí...",lidovky.cz,business
https://byznys.lidovky.cz/v-cine-zacala-jezdit-prvni-tramvaj-na-svete-s-vodikovym-pohonem-pso-/doprava.aspx?c=A171028_140404_ln-doprava_ELE,V Číně začala jezdit první tramvaj na světě s vodíkovým pohonem,"První komerčně provozovaná vodíková tramvaj na světě v pátek vyjela na koleje města Tchang-šan na severovýchodě Číny, napsala agentura Nová Čína....",lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,Desítky modrozelených čerpacích stanic rakouské značky OMV už přešly během letoška po celém Česku do barev největší české pumpařské sítě Benzina. A...,lidovky.cz,business
https://byznys.lidovky.cz/apple-zajem-o-iphone-x-lame-rekordy-dodaci-lhuty-se-prodlouzi-p59-/firmy-trhy.aspx?c=A171027_213922_firmy-trhy_ele,Zájem o iPhone X láme rekordy. ‚Vyprodán‘ byl během deseti minut,"Poptávka po chytrých telefonech iPhone X od společnosti Apple je tak vysoká, že dodací lhůty je nutné prodloužit na pět až šest týdnů. Firma v pátek...",lidovky.cz,business
https://byznys.lidovky.cz/rusko-zakazalo-dovoz-dalsich-masnych-produktu-z-eu-usa-a-kanady-pss-/firmy-trhy.aspx?c=A171027_160809_firmy-trhy_ele,"Rusko zakázalo dovoz dalších masných produktů z EU, USA a Kanady","Ruská vláda v pátek schválila zákaz dovozu živých vepřů a dalších masných produktů ze Spojených států, Kanady a členských zemí EU. S odkazem na...",lidovky.cz,business
https://byznys.lidovky.cz/exministr-urban-rekl-soudu-ze-o-cene-prodeje-okd-nejednal-pex-/statni-pokladna.aspx?c=A171027_113653_statni-pokladna_ELE,"Exministr Urban řekl soudu, že o ceně prodeje OKD nejednal",Privatizaci OKD mělo na starosti ministerstvo financí a Fond národního majetku. Před soudem to v pátek řekl bývalý ministr průmyslu a obchodu Milan...,lidovky.cz,business
https://byznys.lidovky.cz/prazskym-strahovskym-tunelem-by-mohl-jezdit-autobus-cislo-126-pug-/doprava.aspx?c=A171027_110332_ln-doprava_ELE,Pražským Strahovským tunelem by mohl jezdit autobus číslo 126,"Praha plánuje zavést ve zkušebním provozu novou autobusovou linku, která pojede ze Smíchova do Dejvic Strahovským tunelem. Důvodem je nynější...",lidovky.cz,business
https://byznys.lidovky.cz/zisk-volkswagenu-prudce-klesl-kvuli-nakladum-na-emisni-aferu-ptm-/firmy-trhy.aspx?c=A171027_100140_firmy-trhy_ele,Zisk Volkswagenu prudce klesl kvůli nákladům na emisní aféru,"Čistý zisk německého automobilového koncernu Volkswagen ve třetím čtvrtletí meziročně klesl o více než polovinu na 1,14 miliardy eur (zhruba 29...",lidovky.cz,business
https://byznys.lidovky.cz/skode-se-darilo-na-zisku-firmy-se-podilel-novy-kodiaq-pcs-/firmy-trhy.aspx?c=A171027_094731_firmy-trhy_ele,Škodě se dařilo. Na zisku firmy se podílel nový Kodiaq,"Škoda Auto zvýšila za první tři čtvrtletí provozní zisk o 28,3 procenta na 1,2 miliardy eur, tedy v přepočtu 30,8 miliardy korun. Uvedla to mateřská...",lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3065,Kateřina Menzelová,Čtyřicet milionů korun za luxusní byt 4+kk v historickém centru Prahy? Žádný problém. Ceny starších nemovitostí v srdci české metropole překonaly...,lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,I po více než 16 letech od konce své kariéry ve formuli 1 patří Mika Häkkinen k nejpopulárnějším osobnostem tohoto motoristického sportu. A jeho...,lidovky.cz,business
https://byznys.lidovky.cz/zisk-majitele-googlu-ve-ctvrtleti-stoupl-o-33-procent-alphabet-vydelal-6-7-miliard-dolaru-gr9-/firmy-trhy.aspx?c=A171026_230909_firmy-trhy_ele,Zisk majitele Googlu stoupl o třetinu. Alphabet vydělal téměř 7 miliard dolarů,"Čistý zisk americké společnosti Alphabet, majitele vyhledávače Google, ve třetím čtvrtletí stoupl o 33 procent na 6,73 miliardy dolarů (148,3...",lidovky.cz,business
https://www.lidovky.cz/ustavni-soud-zablokoval-rezoluci-o-nezavislosti-katalanska-pr9-/zpravy-svet.aspx?c=A171031_131226_ln_zahranici_ele,Španělský ústavní soud zablokoval prohlášení o nezávislosti Katalánska,"Španělský ústavní soud v úterý pozastavil platnost rezoluce o nezávislosti Katalánska, kterou v pátek schválil katalánský parlament. Informoval o tom...",lidovky.cz,svet
https://www.lidovky.cz/policie-zatkla-mafiana-pote-co-si-u-syna-objednal-vrazdu-mel-zabit-svou-sestru-1x7-/zpravy-svet.aspx?c=A171031_125329_ln_zahranici_mha,"Policie zatkla mafiána poté, co si u syna objednal vraždu. Měl zabít svou sestru","Boss sicilské mafie Pino Scaduto si objednal vraždu své vlastní dcery. Zamilovala se totiž do policisty a otec měl za to, že jej udala. K činu...",lidovky.cz,svet
https://www.lidovky.cz/zmackl-zadek-zena-obvinila-nositele-nobelovy-ceny-za-mir-wiesela-z-obtezovani-1hf-/zpravy-svet.aspx?c=A171031_123933_ln_zahranici_mha,‚Zmáčkl mi zadek’. Žena obvinila nobelistu Wiesela z obtěžování. Server zprávu později smazal,"Američanka obvinila filantropa a přeživšího holokaust Elieho Wiesela, že ji jako devatenáctiletou dívku obtěžoval na charitativním večírku v roce...",lidovky.cz,svet
https://www.lidovky.cz/propad-tunelu-pri-jadernem-testu-kldr-v-zari-mozna-zabil-200-lidi-pv6-/zpravy-svet.aspx?c=A171031_120216_ln_zahranici_ele,Propad tunelu při jaderném testu KLDR v září údajně zabil 200 lidí,Po šesté severokorejské jaderné zkoušce v září se údajně propadl v testovací lokalitě tunel. Přitom údajně zahynulo více než 200 lidí. Uvedla to v...,lidovky.cz,svet
