link,link_text,txt,site,area
https://www.lidovky.cz/cech-odsouzen-na-novem-zelande-na-17-let-za-pasovani-drog-pgv-/zpravy-svet.aspx?c=A171003_112116_ln_zahranici_ele,Čecha na Novém Zélandě odsoudili na 17 let za pašování drog,K 17 letům vězení byl v úterý na Novém Zélandu odsouzen...,lidovky.cz,title
https://www.lidovky.cz/hrdinove-z-las-vegas-osetrovatel-kryl-manzelku-vlastnim-telem-p7w-/zpravy-svet.aspx?c=A171003_110204_ln_zahranici_mpr,"Ošetřovatel zemřel, když kryl manželku vlastním tělem. Další hrdinové pomáhali zraněným","Bojové instinkty Roba Ledbettera naskočily okamžitě, jakmile mu nad...",lidovky.cz,title
https://www.lidovky.cz/v-barcelone-protestuje-300-tisic-lidi-proti-policejnimu-nasili-behem-referenda-18p-/zpravy-svet.aspx?c=A171003_170518_ln_zahranici_ele,V Barceloně protestuje 300 tisíc lidí proti policejnímu násilí během referenda,"Na 300 tisíc lidí se v úterý shromáždilo v katalánské metropoli Barceloně na protest proti násilí, které v neděli při...",lidovky.cz,title
https://byznys.lidovky.cz/nove-byty-pristi-rok-zdrazi-o-ctyri-procenta-jejich-nabidka-mimo-prahu-poroste-19q-/firmy-trhy.aspx?c=A171003_152244_firmy-trhy_ele,"Nové byty příští rok zdraží o čtyři procenta, jejich nabídka mimo Prahu poroste","Nové byty v Česku v příštím roce meziročně zřejmě zdraží o 4,2 procenta, letos o 5,4 procenta. Vyplývá to z průzkumu...",lidovky.cz,title
https://byznys.lidovky.cz/dve-petiny-cechu-by-koupily-auto-s-alternativnim-pohonem-kdyby-zlevnilo-14r-/auto.aspx?c=A171003_164822_ln-auto_ele,"Dvě pětiny Čechů by koupily auto s alternativním pohonem, kdyby zlevnilo","Zhruba 40 procent českých řidičů by při nákupu příštího vozu zvolilo alternativní pohon, pokud by se jeho cena výrazně...",lidovky.cz,title
https://byznys.lidovky.cz/silnicari-do-dvou-tydnu-zacnou-zakryvat-billboardy-u-dalnic-plu-/doprava.aspx?c=A171003_130956_ln_domov_ele,Silničáři do dvou týdnů začnou zakrývat billboardy u dálnic,Silničáři začnou do dvou týdnů zakrývat billboardy v ochranném pásmu...,lidovky.cz,title
https://byznys.lidovky.cz/tezby-lithia-v-cesku-by-se-mel-ujmout-statni-podnik-navrhuje-prezident-zeman-1s8-/energetika.aspx?c=A171003_132922_energetika_ele,"Těžby lithia v Česku by se měl ujmout státní podnik, navrhuje prezident Zeman",V těžbě lithia v Krušných horách by se měl angažovat státní podnik....,lidovky.cz,title
https://sport.lidovky.cz/za-milion-dolaru-tahle-zkouska-stoji-calgary-je-okouzlene-prichodem-jagra-1ry-/hokej.aspx?c=A171003_161428_ln-sport-hokej_lar,Za milion dolarů tahle zkouška stojí. Calgary je okouzlené příchodem Jágra,"Příchod Jaromíra Jágra vzbudil v Calgary velké vzrušení. A pozitivní signál, že to vedení myslí se sportovním úspěchem...",lidovky.cz,title
https://www.lidovky.cz/american-girl-nebo-free-fallin-poslechnete-si-nejvetsi-hity-toma-pettyho-147-/kultura.aspx?c=A171003_101837_ln_kultura_jto,American Girl nebo Free Fallin‘. Poslechněte si největší hity Toma Pettyho,"V pondělí zemřel ve věku 66 let na srdeční selhání americký zpěvák, kytarista a skladatel Tom...",lidovky.cz,title
https://www.lidovky.cz/tisice-barevnych-spreju-u-humpolce-vznika-nejvetsi-malba-na-zdi-v-cesku-13h-/kultura.aspx?c=A171003_113648_ln_kultura_jto,Tisíce barevných sprejů. U Humpolce vzniká největší malba na zdi v Česku,U Humpolce poblíž dálnice D1 vzniká největší takzvaný mural art v České republice. Desítka...,lidovky.cz,title
https://www.lidovky.cz/recenze-krimithriller-wind-river-je-napinava-kovbojka-bez-kompromisu-1ez-/kultura.aspx?c=A171002_103345_ln_kultura_jto,RECENZE: Krimithriller Wind River je napínavá kovbojka bez kompromisů,"Do českých kin vstoupil film Wind River, vítěz divácké ceny z karlovarského festivalu. Atmosférický...",lidovky.cz,title
https://www.lidovky.cz/video-gigant-na-plazi-more-ve-spanelsku-vyplavilo-obrovskou-zelvu-1dl-/video.aspx?c=A171003_162008_ln-video_jbs,VIDEO: Gigant na pláži. Moře ve Španělsku vyplavilo obrovskou želvu,"Na pláži u španělské obce Calella se objevila ohromná mořská želva. Zvíře bohužel uhynulo a s jeho odstraněním musela pomoci těžká technika. Kožatka velká běžně váží stovky kilogramů a dorůstá délky přesahující dva metry. V těchto vodách je ale velice vzácná. K události došlo už minulý týden, ale v...",lidovky.cz,title
https://www.lidovky.cz/mladi-a-neklidni-bonusove-body-ve-svete-za-zrcadlem-f8m-/lide.aspx?c=A171002_095437_lide_ape,MLADÍ A NEKLIDNÍ: Bonusové body ve světě za zrcadlem,„Pacientka přichází se svědivou vyrážkou. Pacientka přespávala z ... na ... v hotelu v ... Ráno viděla pod polštářem...,lidovky.cz,title
https://www.lidovky.cz/videorecept-pripravte-si-lososove-spizy-se-salatem-z-morskych-ras-1f0-/dobra-chut.aspx?c=A171002_113839_dobra-chut_ape,VIDEORECEPT: Připravte si lososové špízy se salátem z mořských řas,"V dalším dílu kulinářského seriálu serveru Lidovky.cz připravuje Zdeněk Křížek, šéfkuchař restaurace Spices, která se...",lidovky.cz,title
https://relax.lidovky.cz/nobelova-cenu-za-fyziku-udelena-za-detekci-gravitacnich-vln-p4x-/veda.aspx?c=A171003_123107_ln_veda_ele,Nobelovu cenu za fyziku získala trojice Američanů za detekci gravitačních vln,Letošní Nobelovu cenu za fyziku získala trojice Američanů Rainer...,lidovky.cz,title
https://relax.lidovky.cz/narodni-knihovna-vydrazila-v-londyne-rukopisne-bohemikum-pn3-/veda.aspx?c=A171003_132653_ln_veda_ele,Národní knihovna vydražila v Londýně český rukopis z roku 1655,"Národní knihovna vydražila na aukci v Londýně modlitební knihu z roku 1655. Za vzácný rukopis, který sloužil také jako...",lidovky.cz,title
https://www.lidovky.cz/zemrel-rocker-tom-petty-bylo-mu-66-let-dsu-/lide.aspx?c=A171002_221115_lide_dv,"Zemřel Tom Petty, legenda světového rocku. Rodina rozhodla, aby jej odpojili od přístrojů","Americký rockový hudebník Tom Petty zemřel ve věku 66 let poté, co v...",lidovky.cz,title
https://cestovani.lidovky.cz/mexicka-snidane-vypada-jako-nase-vecere-rika-cech-fuh-/aktuality.aspx?c=A171002_112541_aktuality_ape,"Tortilly i nudle s masem. Mexická snídaně vypadá jako naše večeře, říká Čech",Albert Štěrba se do hlavního města Mexika přestěhoval kvůli stáži v rámci výměnného programu mezinárodní organizace...,lidovky.cz,title
https://www.lidovky.cz/putna-bolestlav-duka-promenil-duchovni-i-statni-svatek-v-predvolebni-agitku-1s2-/nazory.aspx?c=A171002_181343_ln_nazory_dv,,Bolestná byla Boleslav. Dominik Duka proměnil duchovní i státní svátek v předvolební agitku pro národoveckou krajní...,lidovky.cz,title
https://www.lidovky.cz/machacek-jak-nalozit-s-kurdolanskem-dbc-/monitor-jana-machacka.aspx?c=A171002_130748_monitor-jana-machacka_mpr,,Project Syndicate nabízí celou sérii komentářů ke Katalánsku a dalším referendům o nezávislosti.,lidovky.cz,title
https://www.lidovky.cz/klesla-posledni-jizda-nas-problem-neni-uber-ale-nepoctivi-taxikari-1d0-/nazory.aspx?c=A171001_221206_ln_nazory_pev,,"Neexistuje lepší reklama pro službu Uber, než jakou jí dělají pražští taxikáři. Americká firma oblepila metropoli...",lidovky.cz,title
http://ceskapozice.lidovky.cz/kauza-pelta-z-dresu-fk-jablonec-zmizely-reklamy-sponzoru-pzv-/tema.aspx?c=A170929_020539_pozice-tema_lube,Kauza Pelta: Z dresů FK Jablonec zmizely reklamy sponzorů,"Ukazuje se, že bývalý šéf Fotbalové asociace ČR Miroslav Pelta, který skončil ve vazbě kvůli údajným machinacím se...",lidovky.cz,title
http://ceskapozice.lidovky.cz/kdo-obsadi-klicovy-post-predsedy-poslanecke-snemovny-pfk-/tema.aspx?c=A171001_213343_pozice-tema_lube,Kdo obsadí klíčový post předsedy Poslanecké sněmovny?,O tomto postu zatím nikdo nechce mluvit nahlas. V zákulisí hlavních stran se však o obsazení židle předsedy Poslanecké...,lidovky.cz,title
http://ceskapozice.lidovky.cz/vysledky-celosvetove-studie-plasty-jsou-uz-i-v-balene-pitne-vode-pyc-/tema.aspx?c=A171002_093738_pozice-tema_houd,Výsledky celosvětové studie: Plasty jsou už i v balené pitné vodě,"Studie neziskové společnosti Orb Media přišla se zjištěním, že mikrovlákna plastů lze nalézt už i v balené pitné vodě....",lidovky.cz,title
https://technet.idnes.cz/rosetta-posledni-fotografie-curjumov-gerasimenko-kometa-sonda-psq-/tec_vesmir.aspx?c=A171002_094106_tec_vesmir_kuz,Poslední fotografie před nárazem. Signál ze zaniklé sondy vydal překvapení,"Těsně předtím, než se sonda Rosetta rozbila o povrch komety Čurjumov-Gerasimenko, odeslala do řídícího střediska poslední telemetrická data. Vědci v nich...",lidovky.cz,title
https://finance.idnes.cz/analyza-zari-2017-nejlepsi-bezne-ucty-d6m-/sporeni.aspx?c=A171002_104725_sporeni_sov,Přinášíme aktuální přehled 10 nejvýhodnějších bankovních účtů,Banky vylepšují své bankovní účty a snaží se klienty hýčkat mnohem víc než dříve. Ve spolupráci s analytiky Scott & Rose a odborného portálu Finparáda.cz...,lidovky.cz,title
https://byznys.lidovky.cz/omezte-vyvoz-masla-a-nekupujte-ho-do-zasoby-vyzyva-sef-potravinarske-komory-1w9-/firmy-trhy.aspx?c=A171003_150351_firmy-trhy_ele,"Omezte vývoz másla a nekupujte ho do zásoby, vyzývá šéf Potravinářské komory","Prezident Potravinářské komory České republiky Miroslav Toman vyzval mlékárny, aby omezily vývoz másla do zahraničí. České mlékárny by se měly...",lidovky.cz,business
https://byznys.lidovky.cz/dve-petiny-cechu-by-koupily-auto-s-alternativnim-pohonem-kdyby-zlevnilo-14r-/auto.aspx?c=A171003_164822_ln-auto_ele,"Dvě pětiny Čechů by koupily auto s alternativním pohonem, kdyby zlevnilo","Zhruba 40 procent českých řidičů by při nákupu příštího vozu zvolilo alternativní pohon, pokud by se jeho cena výrazně nelišila od varianty se...",lidovky.cz,business
https://byznys.lidovky.cz/nove-byty-pristi-rok-zdrazi-o-ctyri-procenta-jejich-nabidka-mimo-prahu-poroste-19q-/firmy-trhy.aspx?c=A171003_152244_firmy-trhy_ele,"Nové byty příští rok zdraží o čtyři procenta, jejich nabídka mimo Prahu poroste","Nové byty v Česku v příštím roce meziročně zřejmě zdraží o 4,2 procenta, letos o 5,4 procenta. Vyplývá to z průzkumu analytické společnosti CEEC...",lidovky.cz,business
https://byznys.lidovky.cz/tezby-lithia-v-cesku-by-se-mel-ujmout-statni-podnik-navrhuje-prezident-zeman-1s8-/energetika.aspx?c=A171003_132922_energetika_ele,"Těžby lithia v Česku by se měl ujmout státní podnik, navrhuje prezident Zeman",V těžbě lithia v Krušných horách by se měl angažovat státní podnik. Na úvod své návštěvy v Ústeckém kraji to řekl prezident Miloš Zeman. Byla by to...,lidovky.cz,business
https://pr.lidovky.cz/vydejte-se-s-ck-sen-na-poznavaci-zajezdy-do-exotiky-s-13-slevou-ptt-/komercni-sdeleni.aspx?c=A170925_144223_komercni-sdeleni_jedli,Vydejte se s CK SEN na poznávací zájezdy do exotiky s 13% slevou,"125 zemí světa, 25 let zkušeností, špičkoví průvodci – to nabízí Cestovní kancelář SEN, která startuje prodej poznávacích zájezdů first minute s rekordní 13%...  
					celý článek",lidovky.cz,business
https://byznys.lidovky.cz/silnicari-do-dvou-tydnu-zacnou-zakryvat-billboardy-u-dalnic-plu-/doprava.aspx?c=A171003_130956_ln_domov_ele,Silničáři do dvou týdnů začnou zakrývat billboardy u dálnic,"Silničáři začnou do dvou týdnů zakrývat billboardy v ochranném pásmu u dálnic. V úterní tiskové zprávě to oznámilo ministerstvo dopravy, které od...",lidovky.cz,business
https://byznys.lidovky.cz/kvuli-zkousce-zarizeni-tunelu-je-obousmerne-uzavrena-d8-za-ustim-pyr-/doprava.aspx?c=A171003_104147_ln-doprava_mpr,D8 byla za Ústím oboustranně uzavřena. Silničáři testovali zařízení tunelů,Dálnice D8 byla v úterý za Ústím nad Labem mezi 80. a 87. kilometrem v obou směrech osm hodin uzavřena. Silničáři kontrolovali bezpečnostní zařízení...,lidovky.cz,business
https://byznys.lidovky.cz/eu-planuje-novy-airbus-kvuli-konkurenci-z-asie-chce-propojit-vyrobce-baterii-1wq-/energetika.aspx?c=A171003_120854_energetika_kopp,EU plánuje nový ‚Airbus‘. Kvůli konkurenci z Asie chce propojit výrobce baterií,"Evropská komise má zájem o vytvoření konsorcia typu Airbusu, které by spojilo přední evropské společnosti s cílem vyvíjet technologie pro baterie. V...",lidovky.cz,business
https://byznys.lidovky.cz/pilny-schodek-rozpoctu-letos-bude-nizsi-nez-schvaleny-p1r-/statni-pokladna.aspx?c=A171003_103147_statni-pokladna_mpr,"Schodek rozpočtu by letos mohl být 20 miliard, odhaduje ministr financí",Státní rozpočet za celý letošní rok by mohl skončit ve schodku zhruba 20 miliard korun ovšem po očištění od vlivu peněz z EU. Pokud se zahrnou i...,lidovky.cz,business
https://byznys.lidovky.cz/jurecka-eu-muze-dvoji-kvalitu-potravin-vyresit-do-roku-a-pul-p5d-/firmy-trhy.aspx?c=A171003_101542_firmy-trhy_mpr,"EU může dvojí kvalitu potravin vyřešit do roku a půl, říká Jurečka","Evropskou legislativu, která by řešila dvojí kvalitu potravin, by bylo možné přijmout do roku a půl. Novinářům to v úterý řekl ministr zemědělství...",lidovky.cz,business
https://byznys.lidovky.cz/csu-potvrdil-rust-ceske-ekonomiky-ve-2-ctvrtleti-o-4-7-procenta-pu3-/statni-pokladna.aspx?c=A171003_091208_statni-pokladna_mpr,"Česká ekonomika roste. O 4,7 procenta ve druhém čtvrtletí","Česká ekonomika vzrostla ve 2. čtvrtletí letošního roku meziročně o 4,7 procenta. Proti předchozímu kvartálu se hrubý domácí produkt (HDP) zvýšil o...",lidovky.cz,business
https://byznys.lidovky.cz/leo-expressu-v-pololeti-stouply-trzby-ztrata-se-prohloubila-ptx-/doprava.aspx?c=A171003_082410_ln-doprava_mpr,Leo Expressu v pololetí stouply tržby. Ztráta se prohloubila,Vlakový dopravce Leo Express v letošním prvním pololetí zvýšil tržby o 13 procent na 161 milionů korun. Ztráta se prohloubila na 65 milionů korun z...,lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"„Mizérie, tragédie, zoufalost.“ Nelichotivými slovy častovali uživatelé novou mobilní aplikaci Účtenkovka, jejímž prostřednictvím se lze od nedělního...",lidovky.cz,business
https://byznys.lidovky.cz/vyroba-nove-tesly-ma-zpozdeni-modelu-3-se-zatim-podarilo-vyrobit-jen-260-1ew-/auto.aspx?c=A171003_090225_ln-auto_kopp,Nová Tesla má zpoždění. Modelů 3 se zatím podařilo vyrobit jen 260,"Americkému výrobci luxusních elektrických aut Tesla stouply ve třetím čtvrtletí dodávky vozů na trh meziročně o 4,5 procenta na rekordních 26 150...",lidovky.cz,business
https://byznys.lidovky.cz/prazska-o2-arena-se-rozroste-na-komplex-24-salu-chce-prilakat-velke-konference-1v6-/firmy-trhy.aspx?c=A171002_173442_firmy-trhy_kopp,Pražská O2 arena se rozroste na komplex 24 sálů. Chce přilákat velké konference,"Multifunkční hala napojená na pražskou O2 arenu by měla být dokončena ve druhém čtvrtletí roku 2019. Na hrubou stavbu, která vedle areny stojí už od...",lidovky.cz,business
https://byznys.lidovky.cz/moderatorka-mrackova-opustila-novu-presla-do-zpravodajstvi-idnes-tv-12r-/media.aspx?c=A171002_182533_ln-media_dv,Moderátorka Mráčková opustila Novu. Přešla do zpravodajství iDnes.tv,"Zpravodajský tým serveru iDnes.tv od 1. října posílila Karla Mráčková. Ta do mediálního domu MAFRA přešla z televize Nova, kde se nejprve na...",lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3927,Petr Kain,"Rozdíly mezi mzdami mužů a žen u nás patří k největším v Evropě, ženy také tvoří většinu české nízkopříjmové populace. Může za to i příliš dlouhá...",lidovky.cz,business
https://byznys.lidovky.cz/uctenkovka-nebude-sledovat-hovory-do-loterie-se-zatim-prihlasilo-70-tisic-lidi-1x9-/statni-pokladna.aspx?c=A171002_172210_statni-pokladna_kopp,Účtenkovka nebude sledovat hovory uživatelů. Do loterie se zatím přihlásilo 70 tisíc lidí,Do účtenkové loterie k elektronické evidenci tržeb (EET) se k pondělnímu poledni registrovalo 70 tisíc hráčů. Informovalo o tom ministerstvo financí....,lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Bohatý region těžící z turistů, kteří touží po procházkách barcelonskými bulváry a uličkami, po opalování u moře i chození po horách. A nejen to –...",lidovky.cz,business
https://byznys.lidovky.cz/australane-chteji-kopnout-do-lithia-na-cinovci-v-roce-2022-zpracovavat-se-ma-v-cesku-g17-/energetika.aspx?c=A171002_165504_energetika_kopp,Australané chtějí těžit lithium na Cínovci od roku 2022. Zpracovávat se má v Česku,"Lithium získávané z ložiska Cínovec by se mělo zpracovávat do finální podoby v Česku. Řekl to ministr průmyslu a obchodu Jiří Havlíček (ČSSD), který...",lidovky.cz,business
https://byznys.lidovky.cz/e-shop-lidlu-navstivilo-prvni-tyden-700-tisic-lidi-nejvetsi-zajem-je-o-obleceni-1wv-/firmy-trhy.aspx?c=A171002_171402_firmy-trhy_kopp,E-shop Lidlu navštívilo první týden 700 tisíc lidí. Největší zájem je o oblečení,"E-shop diskontu Lidl navštívilo první týden fungování 700 tisíc lidí, sdělila v pondělí společnost. Kolik lidí koupilo zboží, firma neuvedla....",lidovky.cz,business
https://byznys.lidovky.cz/prebytek-ceskeho-statniho-rozpoctu-v-zari-stoupl-na-17-4-miliardy-korun-1zv-/statni-pokladna.aspx?c=A171002_152749_statni-pokladna_kopp,"Přebytek českého státního rozpočtu v září stoupl na 17,4 miliardy korun","Přebytek státního rozpočtu ke konci září stoupl na 17,4 miliardy korun ze srpnových 15,6 miliardy korun. Loni v září skončil rozpočet s přebytkem...",lidovky.cz,business
https://byznys.lidovky.cz/110-tisic-lidi-uvazlo-na-letistich-britske-aerolinky-monarch-ukoncily-provoz-1vc-/firmy-trhy.aspx?c=A171002_091634_firmy-trhy_mber,110 tisíc lidí uvázlo na letištích. Britské aerolinky Monarch ukončily provoz,"Britská letecká společnost Monarch Airlines ukončila provoz, nepodařilo se jí totiž vyřešit finanční problémy, s nimiž se potýkala. V zahraničí...",lidovky.cz,business
https://byznys.lidovky.cz/svijany-postavily-novou-linku-za-sto-milionu-nebyly-spokojene-s-kvalitou-piva-v-plechovkach-ifd-/firmy-trhy.aspx?c=A171002_155642_firmy-trhy_kopp,Svijany bojovaly s kvalitou piva v plechu. Spouští novou linku za sto milionů,"V Pivovaru Svijany na Liberecku dokončili montáž nové linky na stáčení piva do plechovek o obsahu 0,33 a 0,5 litru. Investice za více než 100 milionů...",lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Pražští taxikáři v pondělí zablokují cestu k místu, které je pro ně klíčové. Trasou k ruzyňskému letišti pojedou od desáté hodiny dopoledne jejich...",lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Bankovní sektor už nové produkty nevymyslí, zaměříme na pohodlí zákazníků. Poslední čtvrtstoletí se banky zaměřily na vývoj nových produktů, s tím je...",lidovky.cz,business
https://byznys.lidovky.cz/brnensti-taxikari-podpori-v-pondeli-kolegy-z-prahy-proti-uberu-psj-/doprava.aspx?c=A171001_125606_ln-doprava_pev,Pomalou jízdu proti službě Uber chystají i taxikáři v Brně. Zkomplikují cestu na letiště,"Brněnští taxikáři v pondělí mezi 12:00 a 14:00 podpoří pražské kolegy, projedou pomalu Brnem. Protest míří proti alternativní službě Uber. Jejich...",lidovky.cz,business
https://byznys.lidovky.cz/v-praze-1-a-2-zacina-platit-novy-system-parkovacich-zon-konci-karty-za-okny-1lo-/doprava.aspx?c=A171001_112928_ln-doprava_pev,"V Praze 1 a 2 začíná platit nový systém parkovacích zón, končí karty za okny",Na území Prahy 1 a 2 v neděli začíná platit nový elektronický způsob platby a kontroly v rámci parkovacích zón. Řidiči už nebudou mít za okny...,lidovky.cz,business
https://byznys.lidovky.cz/cena-nafty-dohani-benzin-0ww-/doprava.aspx?c=A170930_120211_ln-doprava_ele,"Konec zlatých časů pro majitele dieselů? Cena nafty dohání benzin, může být i dražší","O čtyři haléře podražil za uplynulých sedm dnů litr benzinu, ale nafta o více než dvacetník. Zlevňování je pro tento rok pryč a podobný rostoucí...",lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,Státní vlajka šitá v jejich dílně zdobila před šesti lety lafetu s rakví Václava Havla. K pravidelným zákazníkům patří Hradní stráž či kardinál...,lidovky.cz,business
https://byznys.lidovky.cz/octavia-byla-v-srpnu-poprve-tretim-nejprodavanejsim-autem-v-evrope-1p9-/doprava.aspx?c=A170930_142935_ln-doprava_ELE,Octavia se poprvé dostala do trojice nejprodávanějších aut v Evropě,Škoda Octavia se v srpnu vůbec poprvé dostala mezi trojici nejprodávanějších aut v Evropě. Polepšila si na žebříčku oproti červenci ze čtvrtého na...,lidovky.cz,business
https://byznys.lidovky.cz/na-zlicine-by-se-melo-zacit-stavet-p-r-v-polovine-pristiho-roku-nerealne-mini-dolinek-g37-/doprava.aspx?c=A170930_113349_ln-doprava_ELE,"Začne se P+R pro tisíce mimopražských stavět v polovině příštího roku? Nereálné, zní z magistrátu",Parkovací dům s kapacitou mezi 1500 a 3500 místy na pražském Zličíně by se měl začít stavět v polovině příštího roku. První fáze stavby by pak mohla...,lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Podpora nákupu elektroaut, například odpočtem DPH, co největší rozšíření rychlonabíjecích stanic, daňové úlevy, rychlejší odpisy. To je jen část...",lidovky.cz,business
https://byznys.lidovky.cz/prvni-ceska-hudebni-televize-ocko-zacala-vysilat-pred-15-lety-ply-/media.aspx?c=A170929_140842_ln-media_pave,První česká hudební televize Óčko začala vysílat před 15 lety,Česká hudební televizní stanice Óčko slaví v sobotu patnáct let vysílání. Vznikla v roce 2002 jako první tematická televize zaměřená na hudbu a...,lidovky.cz,business
https://byznys.lidovky.cz/do-dozorci-rady-ruskeho-ropneho-koncernu-rosneft-zvolili-byvaleho-nemeckeho-kanclere-schrodera-ieo-/firmy-trhy.aspx?c=A170929_153332_firmy-trhy_ele,Exkancléř Německa Schröder usedne v dozorčí radě ruského koncernu Rosněfť,"Do dozorčí rady ruského ropného koncernu Rosněfť zvolili bývalého německého kancléře Gerharda Schrödera, kritizovaného ve vlasti za tento krok. Valná...",lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3927,Petr Kain,Roboti přinesou v příštích letech obrovské změny trhu práce a Česko se na ně podle ekonoma Jana Švejnara připravuje jen málo. Podle něj jsme sice...,lidovky.cz,business
https://byznys.lidovky.cz/cesi-dluzi-cim-dal-vice-zavazky-proti-lonsku-narostly-o-111-miliard-p9i-/moje-penize.aspx?c=A170929_131614_moje-penize_pave,Češi dluží čím dál více. Závazky proti loňsku narostly o 111 miliard,"Dluhy domácností v Česku v srpnu dále rostly, proti červenci stouply o 11,3 miliardy korun na 1,499 bilionu. Meziročně se zvýšily o 111,2 miliardy...",lidovky.cz,business
https://www.lidovky.cz/v-barcelone-protestuje-300-tisic-lidi-proti-policejnimu-nasili-behem-referenda-18p-/zpravy-svet.aspx?c=A171003_170518_ln_zahranici_ele,V Barceloně protestuje 300 tisíc lidí proti policejnímu násilí během referenda,"Na 300 tisíc lidí se v úterý shromáždilo v katalánské metropoli Barceloně na protest proti násilí, které v neděli při hlasování o nezávislosti...",lidovky.cz,svet
http://www.lidovky.cz/novinar.aspx?idnov=3981,Michal Bernáth,"Během ranní špičky musel v pondělí nouzově zastavit vlak u anglického Wimbledonu poté, co začal jeden z cestujících hlasitě recitovat verše z Bible....",lidovky.cz,svet
