link,link_text,txt,site,area
https://www.lidovky.cz/petracek-umime-to-jeste-po-deseti-letech-v-schengenu-jsme-leccemu-odvykli-1qh-/nazory.aspx?c=A180623_121142_ln_nazory_ele,,"Bezpečnostní rada státu není orgán, který o své agendě podrobně referuje. Tak to chodí všude na světě. Takže když ji...",lidovky.cz,title
http://ceskapozice.lidovky.cz/vlada-dusi-agresivni-danove-planovani-nadnarodnich-skupin-paj-/tema.aspx?c=A180622_012536_pozice-tema_lube,Vláda dusí agresivní daňové plánování nadnárodních skupin,"Ministerstvo financí navrhlo změny zákonů, jež mají zamezit agresivní daňové optimalizaci velkými nadnárodními...",lidovky.cz,title
http://ceskapozice.lidovky.cz/je-treba-zmenit-druhovou-skladbu-lesu-a-vratit-do-nich-listnace-pvo-/tema.aspx?c=A180622_131710_pozice-tema_lube,Je třeba změnit druhovou skladbu lesů. A vrátit do nich listnáče,"Česko čelí největší kalamitě kůrovce. Loni se vytěžilo na 5,4 milionu kubíků kůrovcového dřeva, celková těžba přitom...",lidovky.cz,title
http://ceskapozice.lidovky.cz/protimafianska-centrala-hleda-noveho-namestka-ma-hlidat-regiony-p8o-/tema.aspx?c=A180625_095840_pozice-tema_houd,Protimafiánská centrála hledá nového náměstka. Má hlídat regiony,"Protimafiánská centrála hledá náměstka, který by pohlídal jednotlivé expozitury a rozhýbal je. Ústředí by měl pomoci...",lidovky.cz,title
https://auto.idnes.cz/skoda-karoq-seat-ateca-virtualni-pedal-odemykani-auta-viko-kufru-pxq-/automoto.aspx?c=A180621_154252_automoto_Fdv,"SUV z Kvasin mají speciální tajnou funkci, neví o ní ani Škodovka","Slovenský čtenář iDNES.cz náhodou odhalil originální funkci svého Seatu Ateca. Auto s takzvaným virtuálním pedálem, kterým se otevírá kufr, lze odemknout...",lidovky.cz,title
https://bydleni.idnes.cz/byt-ve-stylu-porovence-07l-/rekonstrukce.aspx?c=A180623_200304_rekonstrukce_rez,V pražské činžovní vile vznikl byt jako z francouzského časopisu,Jako z francouzského magazínu vypadá zrekonstruovaný byt ve starší činžovní vile. Má poklidnou náladu prosluněného venkova i svůdný šarm. Partneři Petr...,lidovky.cz,title
https://byznys.lidovky.cz/elektrarna-pocerady-se-pridala-k-zalobe-proti-limitum-znecisteni-pyr-/firmy-trhy.aspx?c=A180625_171508_firmy-trhy_ele,Elektrárna Počerady se přidala k žalobě proti limitům znečištění,"Hnědouhelná elektrárna Počerady ze skupiny ČEZ se jako vedlejší účastník přidala k polské žalobě proti limitům znečištění ovzduší, které schválila...",lidovky.cz,business
https://byznys.lidovky.cz/penny-market-chce-letos-otevrit-az-deset-novych-prodejen-retezci-stoupl-loni-zisk-o-11-procent-if9-/firmy-trhy.aspx?c=A180625_160416_firmy-trhy_ele,Penny Market chce letos otevřít až deset nových prodejen. Řetězci stoupl loni zisk o 11 procent,"Diskonty Penny Market letos pokračují v silné expanzi, plánují otevřít osm až deset nových prodejen. Nyní jich je více než 370. Řetězec loni zvýšil...",lidovky.cz,business
https://byznys.lidovky.cz/cesi-meni-zamestnavatele-kvuli-platu-i-nedostatku-uznani-vyplyva-z-pruzkumu-1x2-/firmy-trhy.aspx?c=A180625_130039_firmy-trhy_pkk,"Češi mění zaměstnavatele kvůli platu i nedostatku uznání, vyplývá z průzkumu","Nízký plat, nedostatek uznání a neuspokojující kariéra patří mezi důvody, proč Češi nejčastěji opouští zaměstnavatele. Naopak jistota zaměstnání,...",lidovky.cz,business
https://byznys.lidovky.cz/cesky-google-spustil-novy-portal-pro-startupy-v-regionech-pog-/firmy-trhy.aspx?c=A180625_104734_firmy-trhy_ele,Český Google spustil nový portál pro startupy v regionech,"Česká pobočka Google spustila nový portál Startup with Google, který má podpořit začínající firmy v regionech. Web obsahuje tipy od úspěšných českých...",lidovky.cz,business
https://pr.lidovky.cz/ceske-korporatni-pojistovny-se-musi-zmenit-roste-jim-konkurence-pyr-/byd-sdeleni.aspx?c=A180620_100544_byd-sdeleni_jedli,České korporátní pojišťovny se musí změnit. Roste jim konkurence,"Už bylo na čase, aby se na českém pojišťovacím trhu začaly dít změny. O ty se za poslední dva roky postarala novátorská První klubová pojišťovna založená na...  
					celý článek",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3927,Petr Kain,"„Ještě to trochu bolí, ale v prosinci už chci lyžovat v Rakousku,“ říká majitel Koh-i-nooru Vlastislav Bříza a jednou z berlí ukazuje na svou...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Zahrady v Česku se mění. Zahrádkáři v posledních letech experimentují s exotickým ovocem a daří se jim pěstovat vlastní mandarinky, kiwi, kanadské a...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Řetězec KFC letos dohání svou konkurenci nabídkou snídaní. Další obměny menu, které se například ve Velké Británii projevují zavedením vegetariánské...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3927,Petr Kain,Na kurtech pražské Sparty ji můžete potkat skoro každý den. Karolína Beránková tu často dře od rána do noci. Patří k největším českým tenisovým...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Klesající výkupní cena plastových víček stále neodradila pilné sběrače, kteří doma shromažďují pytle plné barevných víček. Výtěžek z nasbíraných...",lidovky.cz,business
https://byznys.lidovky.cz/na-valnou-hromadu-cez-letos-prislo-vic-lidi-nez-v-minulych-letech-phq-/firmy-trhy.aspx?c=A180622_193402_firmy-trhy_ele,Na valnou hromadu ČEZ letos přišlo víc lidí než v minulých letech,Na páteční valnou hromadu energetické společnosti ČEZ do pražského Kongresového centra přišlo více než 180 akcionářů nebo jejich zástupců. Řekl to...,lidovky.cz,business
https://byznys.lidovky.cz/uohs-schvalil-vstup-cinske-citic-group-do-cefc-group-europe-pqp-/firmy-trhy.aspx?c=A180622_161912_firmy-trhy_ele,ÚOHS schválil vstup čínské Citic Group do CEFC Group Europe,"Úřad pro ochranu hospodářské soutěže (ÚOHS) schválil vstup čínské státní společností CITIC Group do společnosti CEFC Group Europe, řekl dobře...",lidovky.cz,business
https://byznys.lidovky.cz/omezeni-byrokracie-ci-dostavba-jadernych-bloku-na-to-se-chce-zamerit-budouci-ministryne-novakova-imp-/firmy-trhy.aspx?c=A180622_154740_firmy-trhy_ele,Omezení byrokracie či dostavba jaderných bloků. Na to se chce zaměřit budoucí ministryně Nováková,"Podnikatelka a prezidentka Svazu obchodu a cestovního ruchu Marta Nováková (63), která má v chystané koaliční vládě s ČSSD vystřídat ve funkci...",lidovky.cz,business
https://byznys.lidovky.cz/obchodni-retezce-nasleduji-lidl-a-rohlik-vajicka-z-klece-chteji-prestat-prodavat-gfj-/firmy-trhy.aspx?c=A180622_113723_firmy-trhy_sk,Obchodní řetězce následují Lidl a Rohlík. Chtějí přestat prodávat vajíčka z klece,"Obchodníci po zveřejnění informacích o špatném stavu slepic ve velkochovech postupně uvádějí, že od prodeje vajec z klecových chovů chtějí do...",lidovky.cz,business
https://byznys.lidovky.cz/pristresky-mhd-bude-opet-vlastnit-soukromnik-rozhodli-prazsti-radni-jcdecaux-konci-gnz-/doprava.aspx?c=A180622_095518_ln-doprava_mber,"Přístřešky MHD bude opět vlastnit soukromník, rozhodli pražští radní. JCDecaux končí","Praha neprodlouží smlouvu s firmou JCDecaux, která nyní vlastní a provozuje většinu přístřešků pro MHD. Namísto toho začne hledat jinou společnost,...",lidovky.cz,business
https://byznys.lidovky.cz/airbus-varuje-ze-kvuli-brexitu-odejde-z-britanie-zamestnava-tam-14-tisic-lidi-178-/firmy-trhy.aspx?c=A180622_084159_firmy-trhy_seb,"Airbus varuje, že kvůli brexitu odejde z Británie. Zaměstnává tam 14 tisíc lidí","Evropský výrobce letecké techniky Airbus varoval, že by se mohl stáhnout z Británie, pokud země opustí jednotný trh a celní unii Evropské unie bez...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,"Dostavba jaderné elektrárny Dukovany má stát zhruba 200 miliard korun. To je v dnešní době slušné sousto. Ceny elektřiny jsou na to příliš nízké, a...",lidovky.cz,business
https://byznys.lidovky.cz/cesi-loni-prosazeli-rekordnich-224-miliard-korun-fru-/moje-penize.aspx?c=A180621_142429_moje-penize_ele,"Češi loni prosázeli rekordních 224 miliard korun. Meziročně o 14,1 procenta více","Češi loni prosázeli rekordních 224,1 miliardy korun, meziročně o 14,1 procenta více. Objem vyplacených výher vzrostl o 17,3 procenta na 184,3...",lidovky.cz,business
https://byznys.lidovky.cz/ministerstvo-varuje-pred-nebezpecnymi-sklenickami-z-ciny-pnn-/firmy-trhy.aspx?c=A180621_122033_ln-zdravi_ele,Ministerstvo varuje před nebezpečnými skleničkami z Číny. Při pití uvolňují toxické látky,"Ministerstvo zdravotnictví varuje spotřebitele před skleničkami od čínského výrobce, ze kterých se při pití uvolňuje toxické kadmium a olovo. Zdraví...",lidovky.cz,business
https://byznys.lidovky.cz/turecko-zavadi-odvetna-cla-na-vybrane-zbozi-z-usa-fbo-/statni-pokladna.aspx?c=A180621_095035_ln_zahranici_ele,"Turecko zavádí odvetná cla na vybrané zboží z USA. Jde o automobily, whisky nebo tabák","Turecko ve čtvrtek začíná uplatňovat nová cla na vybrané zboží ze Spojených států, včetně uhlí, papíru, tabáku, whisky, automobilů, strojírenského...",lidovky.cz,business
https://www.lidovky.cz/mfd-miliardar-zdenek-zemek-je-obzalovan-ze-solarniho-podvodu-p5a-/zpravy-domov.aspx?c=A180621_090947_ln_domov_ele,Miliardář Zdeněk Zemek je obžalován ze solárního podvodu. Žalobce mluví o škodě až 360 milionů,"Státní zástupce obžaloval ze solárního podvodu miliardáře Zdeňka Zemka, který ve Zlínském kraji vlastní fotbalový klub 1. FC Slovácko a autobusové...",lidovky.cz,business
https://byznys.lidovky.cz/na-trase-d-ma-byt-metro-bez-strojvudcu-snizi-se-tak-provozni-naklady-1g0-/doprava.aspx?c=A180621_090720_ln-doprava_seb,"Na trase D má být metro bez strojvůdců, sníží se tak provozní náklady",Na chystané lince pražského metra D možná budou moci jezdit vlaky bez strojvůdců. Poslanec ČSSD a náměstek primátorky Petr Dolínek nyní předložil...,lidovky.cz,business
https://relax.lidovky.cz/japonska-firma-se-omlouvala-za-zamestnance-ktery-si-kupoval-obed-phi-/zajimavosti.aspx?c=A180621_074323_firmy-trhy_ele,"Japonská firma se omlouvala za zaměstnance, který si za půl roku došel 26 krát na oběd","Japonská společnost zajišťující vodovodní služby se veřejně omluvila svým klientům za svého zaměstnance, který si dvacet šest krát na tři minuty...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3554,Martin Shabu,"Pátek se může zařadit ke klíčovým dnům v historii energetického kolosu ČEZ. Akcionáři začnou rozhodovat o dalším směřování firmy, v níž stát drží...",lidovky.cz,business
https://byznys.lidovky.cz/propad-cinskych-investice-v-usa-od-zacatku-roku-klesly-o-92-procent-10f-/firmy-trhy.aspx?c=A180620_193332_firmy-trhy_ele,Propad čínských investic v USA. Od začátku roku klesly o 92 procent,Čínské investice ve Spojených státech se kvůli rostoucímu napětí mezi oběma zeměmi za prvních pět měsíců letošního roku snížily meziročně o 92...,lidovky.cz,business
https://byznys.lidovky.cz/odbory-cro-se-postavily-proti-propousteni-jejich-otevreny-dopis-podepsalo-za-hodinu-sto-lidi-i1i-/media.aspx?c=A180620_191449_ln-media_ele,"Odbory Českého rozhlasu se postavily proti propouštění, otevřený dopis podepsalo sto lidí","Odbory Českého rozhlasu (ČRo) žádají, aby vedení upustilo od avizovaného propouštění. Sepsaly otevřený dopis, který za hodinu podepsalo přes 100...",lidovky.cz,business
https://byznys.lidovky.cz/favoritem-pro-evropskou-tovarnu-na-baterie-tesly-je-nemecko-napsal-musk-1oy-/firmy-trhy.aspx?c=A180620_184816_firmy-trhy_ceh,"Favoritem pro evropskou továrnu na baterie Tesly je Německo, napsal Musk","Favoritem pro umístění první velké evropské továrny na baterie firmy Tesla je Německo. Na Twitteru to ve středu napsal Elon Musk, generální ředitel...",lidovky.cz,business
https://byznys.lidovky.cz/cesi-jako-prvni-v-evrope-uci-auta-komunikovat-s-vlaky-a-tramvajemi-1cb-/doprava.aspx?c=A180620_172912_ln-doprava_ele,Češi jako první v Evropě učí auta komunikovat s vlaky a tramvajemi,"Česká republika jako první a jediná v Evropě testuje možnosti komunikace nejen mezi auty, ale i mezi vlaky na železničních přejezdech a tramvajemi v...",lidovky.cz,business
https://byznys.lidovky.cz/skoda-transportation-podepsala-kontrakt-za-7-miliard-korun-do-nemecka-doda-80-tramvaji-ga4-/firmy-trhy.aspx?c=A180620_152345_firmy-trhy_ele,Škoda Transportation podepsala kontrakt za 7 miliard korun. Do Německa dodá 80 tramvají,"Škoda Transportation dodá do Německa 80 tramvají za téměř sedm miliard korun. Vozy budou jezdit na tratích mezi městy Mannheim, Ludwigshafen a...",lidovky.cz,business
https://byznys.lidovky.cz/vlakem-v-okoli-prahy-lze-jezdit-za-dve-ceny-o-levnejsi-moznosti-se-nevi-1mp-/doprava.aspx?c=A180620_140332_ln-doprava_form,"Vlakem v okolí Prahy lze jezdit za dvě ceny, o té levnější možnosti se neví","Na pokladně Českých drah si můžete koupit na jeden vlak jízdenku Praha-Beroun za 64 korun, anebo taky za 46. Pokladny Českých drah totiž od dubna...",lidovky.cz,business
https://byznys.lidovky.cz/hyundai-a-audi-uzavrely-dohodu-budou-spolecne-vyvijet-vodikova-auta-1ij-/auto.aspx?c=A180620_143704_ln-doprava_form,"Hyundai a Audi uzavřely dohodu, budou společně vyvíjet vodíková auta","Automobilky Hyundai a Audi budou společně vyvíjet vodíkové vozy. Dnes podepsaly příslušnou dohodu. Chtějí povzbudit sektor, který zatím zaostává za...",lidovky.cz,business
https://byznys.lidovky.cz/sexisticke-prasatecko-konci-v-letosnim-desatem-rocniku-bude-bilancovat-uspechy-gdb-/media.aspx?c=A180620_142316_ln-media_ele,"Sexistické prasátečko končí. V posledním, desátém ročníku bude bilancovat úspěchy","Anticena Sexistické prasátečko letošním desátým ročníkem skončí. Nominace reklam, které znevýhodňují ženy a muže na základě pohlaví, mohou lidé...",lidovky.cz,business
https://byznys.lidovky.cz/eu-v-patek-zacne-uplatnovat-cla-na-dovoz-nektereho-zbozi-z-usa-p6f-/firmy-trhy.aspx?c=A180620_130344_firmy-trhy_ele,Odveta EU za cla začne v pátek. Dovoz části zboží z USA se prodraží,Evropská unie v pátek začne uplatňovat cla ve výši 25 procent na dovoz některého zboží ze Spojených států. Oznámila to ve středu Evropská komise. V...,lidovky.cz,business
https://byznys.lidovky.cz/ceska-televize-loni-hospodarila-vyrovnane-naklady-i-vynosy-cinily-6-5-miliard-korun-ge1-/media.aspx?c=A180620_121140_ln-media_ele,"ČT loni hospodařila vyrovnaně. Náklady i výnosy byly téměř 6,5 miliardy korun","Česká televize loni hospodařila vyrovnaně, náklady i výnosy činily 6,457 miliardy korun. Ve zprávě to uvedla mluvčí Karolína Blinková. Oproti...",lidovky.cz,business
https://byznys.lidovky.cz/vlada-vybrala-nove-cleny-dozorci-rady-cez-chce-lizala-a-tylla-prk-/energetika.aspx?c=A180620_112519_energetika_sij,Vláda vybrala nové členy dozorčí rady ČEZ. Chce Lízala a Tylla,Vláda nominovala své první dva zástupce do dozorčí rady energetické firmy ČEZ. Mají jimi být bývalý člen bankovní rady České národní banky Lubomír...,lidovky.cz,business
https://byznys.lidovky.cz/kvuli-kurovci-a-likvidaci-polomu-vzrostla-loni-rekordne-tezba-dreva-1ik-/firmy-trhy.aspx?c=A180620_102400_ln_domov_ele,Kvůli kůrovci a likvidaci polomů se loni vytěžilo rekordní množství dřeva,"Těžba dřeva v českých lesích loni stoupla o desetinu na rekordních 19,4 milionu metrů krychlových. Těžba tak pokořila rekord z roku 2007, kdy lesníci...",lidovky.cz,business
https://byznys.lidovky.cz/kryptomenovou-burzu-bithumb-napadli-hackeri-ukradli-virtualni-mince-v-hodnote-700-milionu-gvy-/firmy-trhy.aspx?c=A180620_101310_firmy-trhy_pkk,"Kryptoměnovou burzu Bithumb napadli hackeři, ukradli virtuální mince v hodnotě 700 milionů","Jihokorejská burza pro obchodování s kryptoměnami Bithumb se stala terčem útoku hackerů, kteří ukradli virtuální mince v hodnotě kolem 35 miliard...",lidovky.cz,business
https://www.lidovky.cz/v-nemecku-zadrzeli-exbodyguarda-bin-ladina-ma-byt-deportovan-p5c-/zpravy-svet.aspx?c=A180625_163317_ln_zahranici_ele,"Exbodyguarda bin Ládina zadrželi v Německu, kde s rodinou roky žil. Nyní má být deportován","Bývalý bodyguard vůdce teroristické organizace Al-Káida Usámy bin Ládina byl v pondělí zadržen v zápodoněmecké Bochumi, kde již několik let s rodinou...",lidovky.cz,svet
