link,link_text,txt,site,area
https://www.lidovky.cz/svet/brazilci-voli-prezidenta-favoritem-je-pravicovy-bolsonaro-obdivovatel-brazilske-diktatury.A181028_102727_ln_zahranici_ele,"Brazilci volí prezidenta. Favoritem je pravicový Bolsonaro, obdivovatel brazilské diktatury",Brazilští voliči v neděli rozhodnou o novém prezidentovi...,lidovky.cz,title
https://www.lidovky.cz/svet/hral-zasadni-roli-pri-vzniku-ceskoslovenska-kyjev-pamatuje-legionare-i-masaryka.A181026_143300_ln_zahranici_mha,Hrál zásadní roli při vzniku Československa. Ukrajinský Kyjev pamatuje legionáře i Masaryka,Ukrajinský Kyjev sehrál před sto lety zásadní roli při vzniku...,lidovky.cz,title
https://www.lidovky.cz/svet/mattis-cestou-do-prahy-pozadal-rijad-o-prehledne-vysetreni-chasukdziho-smrti.A181028_123252_ln_zahranici_ele,Mattis cestou do Prahy požádal Rijád o přehledné vyšetření Chášukdžího smrti,Americký ministr obrany James Mattis požádal saúdskoarabského ministra zahraničí o přehledné vyšetření vraždy...,lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/nedostatek-sena-muze-zdrazit-hovezi-horke-pocasi-v-lete-zpusobilo-tuzemskym-zemedelcum-problemy.A181026_134532_firmy-trhy_pkk,Nedostatek sena může zdražit hovězí. Horké počasí v létě způsobilo tuzemským zemědělcům problémy,"Horké počasí letos v létě způsobilo tuzemským zemědělcům nemalé problémy. Někteří z nich se nyní zbavují skotu, protože...",lidovky.cz,title
https://www.lidovky.cz/byznys/moje-penize/v-usa-padl-ctvrty-nejvyssi-jackpot-v-historii-dva-americane-vyhrali-v-prepoctu-16-9-miliard-korun.A181028_082105_moje-penize_ele,V USA padl čtvrtý nejvyšší jackpot v historii. Dva Američané vyhráli téměř 17 miliard korun,"Dva neznámí šťastlivci ve Spojených státech vyhráli zhruba 750 milionů dolarů (asi 16,9 miliardy korun). Jackpot padl v...",lidovky.cz,title
https://www.lidovky.cz/byznys/auto/naval-ojetin-ze-zapadu-je-mytus-na-ceskem-trhu-je-velka-zasoba-ojetin-z-operativnich-leasingu-nebo-pronajmu.A181026_132435_ln-auto_pkk,Nával dieselů ze Západu je mýtus. V Česku je velká zásoba téměř nových aut,Český trh s ojetými auty ovlivňují značnou měrou tři aktuální trendy...,lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/fbi-vysetruje-teslu-nadhodnotila-prognozu-vyroby-ted-je-podezrela-z-klamani-investoru.A181027_121726_firmy-trhy_ele,"FBI vyšetřuje Teslu. Nadhodnotila odhady výroby, je podezřelá z klamání investorů",Americký Federální úřad pro vyšetřování (FBI) vyšetřuje výrobce...,lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/je-to-stejnem-jako-by-nebyla-na-hokeji-rolba-naridte-povinne-kropeni-travniku-vola-hasek.A181027_193401_ln-sport-fotbal_lar,"Je to stejné, jako by nebyla na hokeji rolba. Nařiďte povinné kropení trávníků, volá Hašek",Podle trenéra fotbalistů Bohemians Praha 1905 Martina Haška by se v první lize mělo zavést...,lidovky.cz,title
https://www.lidovky.cz/sport/hokej/utocnik-vrana-se-v-nhl-odvdecil-zarazenim-do-elitni-formace-golem.A181028_072716_ln-sport-hokej_ele,Útočník Vrána se v NHL odvděčil zařazením do elitní formace gólem,Útočník Jakub Vrána se jako jediný český hráč zapsal v jedenácti utkáních sobotního programu NHL...,lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/vrtulnik-s-bohatym-thajskym-majitelem-se-zritil-u-stadionu-leicesteru-spekuluje-se-ze-zemrel.A181027_232040_ln-sport-fotbal_lar,Vrtulník s bohatým thajským majitelem se zřítil u stadionu Leicesteru. Nikdo z posádky nepřežil,Vrtulník majitele fotbalového klubu Leicester City se po sobotním večerním zápase anglické ligy...,lidovky.cz,title
https://www.lidovky.cz/kultura/recenze-baletni-vecer-venovany-jirimu-kylianovi-dokonale-souzneni-tance-s-hudbou.A181026_102751_ln_kultura_jto,RECENZE: Baletní večer věnovaný Jiřímu Kyliánovi. Dokonalé souznění tance s hudbou,"Balet Národního divadla v Praze uvedl večer cele věnovaný Jiřímu Kyliánovi, světově uznávanému choreografovi, jehož...",lidovky.cz,title
https://www.lidovky.cz/lide/hudba-i-kostymy-z-prvni-republiky-komu-to-ve-stardance-nejvice-sluselo.A181028_085426_lide_ape,Hudba i kostýmy z první republiky. Komu to ve StarDance nejvíce slušelo?,Všechny páry tančily na české písně z doby první republiky. Celý přenos se nesl ve znamení oslav 100. výročí založení Československa. A co si páry oblékly? A jak jim to slušelo?,lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/vanilla-mousse-s-jahodami.A181022_120817_dobra-chut_ape,Jahody s vanilkou. Vyzkoušejte recept na dort od cukrářky,Jahody a vanilka spolu dokonale ladí. Zkuste si doma připravit grandiózní dort vanilla mousse s jahodami od cukrářky...,lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/slavne-francouzske-uzenarstvi-ozivuje-chov-vzacnych-vepru.A181025_132032_ln-zajimavosti_ape,Slavné francouzské uzenářství oživuje chov vzácných vepřů,"V době, kdy mnozí vedou válku proti tučnému, se slavné lyonské uzenářství Sibilia snaží ve Francii obnovit chov rasy...",lidovky.cz,title
https://www.lidovky.cz/relax/design/nanovo-a-ceskoslovensky-nabytek-ikonicke-kousky-se-vrati-do-vyroby.A181018_153236_ln-bydleni_ape,Nanovo a československý nábytek. Ikonické kousky se vrátí do výroby,"Studio Nanovo vrací do interiérů nábytek a bytové doplňky, které ve...",lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/chcete-zapusobit-na-rande-ci-pohovoru-prilis-se-nechlubte.A181026_172754_ln-zajimavosti_ape,Chcete zapůsobit na rande či pohovoru? Příliš se nechlubte,"Pokud chcete při pracovním pohovoru či na prvním rande udělat dobrý dojem, příliš se nechlubte svými dosavadními...",lidovky.cz,title
https://www.lidovky.cz/relax/veda/zacinaji-brat-vedci-lsd-zase-na-milost.A181022_094530_ln_veda_ape,Začínají brát vědci LSD zase na milost?,"Droga LSD, těsně spojená s hnutím hippies, si znovu pomalu nalézá...",lidovky.cz,title
https://www.lidovky.cz/lide/zkousky-na-stardance-jsou-drina-jak-to-jde-daniele-sinkorove.A181026_120425_lide_ape,Zkoušky na StarDance jsou dřina. Jak to jde Daniele Šinkorové?,"V deváté řadě tančí Michal Padevět s herečkou Danielou Šinkorovou. Jak se připravují na další kolo, které bude věnované...",lidovky.cz,title
https://www.lidovky.cz/nazory/putinovi-favoriti-koho-rozciluje-nohavicuv-rad-od-putina.A181026_214600_ln_nazory_ele,,"Kdyby člověk bral vážně diskuse na zpravodajských webech nebo na sociálních sítích, musel by si myslet, že nadcházející...",lidovky.cz,title
https://www.lidovky.cz/monitor-jana-machacka/machacek-jak-dopadnou-americke-volby.A181026_130720_monitor-jana-machacka_mpr,,"Spojené státy, jak známo, čekají volby, takzvané midterm elections, což se do češtiny překládá mírně obtížně, nejlépe...",lidovky.cz,title
https://www.lidovky.cz/nazory/nemlaskejte-nekdy-to-komuniste-proste-prezenou.A181025_201321_ln_nazory_krku,,"Občas máme pocit, že vše se řítí ke špatným koncům. A že už je možné úplně cokoli. Přitom populistická politika má i...",lidovky.cz,title
http://ceskapozice.lidovky.cz/vznik-ceskoslovenska-alois-rasin-stejne-jako-t-g-masaryk-pev-/tema.aspx?c=A181024_171811_pozice-tema_lube&,Vznik Československa: Alois Rašín stejně jako T. G. Masaryk,"Podle prvního československého prezidenta Tomáše Garrigua Masaryka „se státy udržují ideály, z nichž se zrodily“, k...",lidovky.cz,title
http://ceskapozice.lidovky.cz/kolacek-dobry-jachtar-musi-byt-spickovym-manazerem-fxl-/tema.aspx?c=A181025_164321_pozice-tema_houd&,Koláček: Dobrý jachtař musí být špičkovým manažerem,"Jen málokterý Čech se v námořním jachtingu prosadil tak jako Milan Koláček. Závodník, který se nevyhýbá ani týmovým...",lidovky.cz,title
http://ceskapozice.lidovky.cz/paclik-stve-me-jak-tu-do-sebe-zbytecne-kopeme-fmn-/tema.aspx?c=A181025_161553_pozice-tema_houd&,"Paclík: Štve mě, jak tu do sebe zbytečně kopeme",Podnikatel a majitel fotbalového klubu Viktoria Plzeň Tomáš Paclík působí jako viceprezident nadace Bohemian Heritage...,lidovky.cz,title
https://kultura.zpravy.idnes.cz/bohemian-rhapsody-film-queen-freddie-mercury-fnn-/filmvideo.aspx?c=A181026_132721_filmvideo_ts,Nátělník a knírek. Jako by zpíval přímo tobě. Freddie Mercury je zpátky,Film Bohemian Rhapsody začíná i končí nezapomenutelným vystoupením skupiny Queen na koncertu Live Aid. Na stadion ve Wembley se vrátila také světová premiéra...,lidovky.cz,title
https://auto.idnes.cz/cesko-stoleti-vyroci-automobil-tatra-wikov-felicie-skoda-pmp-/automoto.aspx?c=A181026_091205_automoto_taj,Přelomové vozy 1918 až 2018: Češi mohou být na svá auta právem hrdi,Nádherná aerodynamická Tatra 77 se v roce 1934 stala senzací berlínského autosalonu. Psalo se o ní tehdy po celém světě a prestižní francouzský časopis...,lidovky.cz,title
https://www.lidovky.cz/novinari/roman-sitner.N4134,Roman Šitner,"Už na listopadové dozorčí radě automobilky Škoda se má rozhodnout, zda se firma pustí do budování nového zahraničního závodu. Škoda totiž nestíhá...",lidovky.cz,business
https://www.lidovky.cz/novinari/vojtech-wolf.N2117,Vojtěch Wolf,"Horké počasí letos v létě způsobilo tuzemským zemědělcům nemalé problémy. Někteří z nich se nyní zbavují skotu, protože by jej v zimě neměli čím...",lidovky.cz,business
https://www.lidovky.cz/novinari/ludek-vokac.N3926,Luděk Vokáč,"Český trh s ojetými auty ovlivňují značnou měrou tři aktuální trendy či události. Stále se hovoří o přísunu levných dieselů ze Západu, k tomu je tu...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/vrchni-soud-zamitl-konkurs-kralovopolske-ria.A181026_174310_firmy-trhy_ele,"Vrchní soud zamítl konkurs na majetek Královopolské RIA, strojírny se vrací do režimu reorganizace",Vrchní soud v Olomouci v pátečním rozhodnutím zrušil konkurs vyhlášený na majetek brněnské strojírny Královopolská RIA. Sdělil to generální ředitel...,lidovky.cz,business
https://www.lidovky.cz/novinari/miroslav-petr.N3555,Miroslav Petr,"Start třetí a čtvrté etapy elektronické evidence tržeb (EET) se zpozdí. Poslanci odložili až na prosinec první část projednávání novely zákona, který...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/v-kauflandu-prodavali-zeli-z-polska-obsahujici-pesticidy.A181026_165818_firmy-trhy_ele,"V Kauflandu prodávali pekingské zelí z Polska obsahující pesticidy, řetězci hrozí pokuta","V řetězci Kaufland se prodávalo pekingské zelí z Polska, které obsahovalo třikrát více pesticidu flonicamid, než je limit povolený zákonem. Prodejce...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/novinari-museji-pracovat-svobodne-bez-ohledu-na-vlastnika-rekl-macron-k-podilu-kretinskeho-v-deniku-le-monde.A181026_160618_ln-media_ele,"Novináři musejí pracovat svobodně bez ohledu na vlastníka, řekl Macron k podílu Křetínského v deníku Le Monde","Novináři musejí pracovat svobodně bez ohledu na to, kdo vlastní jejich redakci. Francouzský prezident Emmanuel Macron to řekl během páteční návštěvy...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/snemovna-schvalila-insolvencni-novelu-na-osobni-bankrot-dosahne-vice-dluzniku.A181026_123448_ln_domov_ele,Sněmovna schválila insolvenční novelu. Na osobní bankrot dosáhne více dlužníků,"Na možnost osobního bankrotu zřejmě dosáhne širší okruh lidí v dluhové pasti. Sněmovna v pátek schválila insolvenční novelu, která podmínky oddlužení...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/revolut-miri-do-ceska-spolecnost-ktera-umoznuje-platit-v-zahranici-bez-poplatku-otevira-pobocku-v-praze.A181026_095328_firmy-trhy_pkk,"Revolut míří do Česka. Společnost, která umožňuje platit v zahraničí bez poplatků, otevírá pobočku v Praze","Britská fintechová společnost Revolut, která nabízí klientům mimo jiné bankovní převody zdarma, možnost nakupovat či prodávat kryptoměny a analýzy...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/dolarovi-miliardari-loni-dosahli-rekordnich-hodnot-majetku.A181026_102044_firmy-trhy_ele,Dolaroví miliardáři loni dosáhli rekordních hodnot majetku,"Celková hodnota majetku dolarových miliardářů se v loňském roce zvýšila o 19 procent na rekordních 8,9 bilionu dolarů (přes 200 bilionů Kč). Vyplývá...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/elektrokolobezky-lime-docasne-zmizi-z-prahy-2-firma-porusila-memorandum.A181026_093612_ln-doprava_pkk,"Elektrokoloběžky Lime dočasně zmizí z Prahy 2, firma porušila memorandum","Elektrokoloběžky, které turistům půjčuje americká firma Lime, dočasně zmizí z ulic Prahy 2. Radnice se na tom s firmou dohodla, protože podle Prahy 2...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/kapsch-nabizi-statu-v-inzeratu-levnejsi-mytne-nez-vitez-tendru.A181026_083342_firmy-trhy_ele,"Kapsch nyní tvrdí, že by mýtné zvládl o třetinu levněji než vítěz soutěže","Firma Kapsch, která neuspěla v tendru na provoz mýta, nabízí státu v inzerátu v dnešní Mladé frontě Dnes (MfD) o třetinu nižší cenu než vítěz soutěže...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/ceskoslovensky-stat-prohlasen-lidove-noviny-pretisknou-sve-100-let-stare-vydani.A181025_183819_ln-media_krku,Československý stát prohlášen. Lidové noviny přetisknou své 100 let staré vydání,Deník Lidové noviny připravil u příležitosti 100. výročí vzniku republiky pro své čtenáře unikátní dárek: přetisk původního vydání deníku ze dne 29....,lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,"Boomu elektrokoloběžek v Praze si všimli už i v Ústředním automotoklubu ČR. „Myslím si, že je to docela riskantní záležitost,“ říká expert na dopravu...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/kellneruv-nakup-chelsea-nelze-hodnotit-financni-logikou-rikaji-experti.A181025_162736_firmy-trhy_krku,"Kellnerův nákup Chelsea nelze hodnotit finanční logikou, říkají experti","Na případný nákup fotbalového klubu Chelsea FC skupinou PPF nejbohatšího Čecha Petra Kellnera nelze pohlížet podle ekonomické logiky, shodli se...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Daniel Křetínský pokračuje v dobývání francouzského mediálního trhu. Jeden z­hlavních akcionářů francouzského deníku Le Monde, Matthieu Pigasse včera...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/twitter-vykazal-ve-ctvrtleti-zisk-106-milionu-usd-data-predcila-ocekavani.A181025_142237_ln-media_ele,"Twitter zvýšil čtvrtletní příjmy i zisk, počet uživatelů ale klesl","Americká internetová společnost Twitter se ve třetím čtvrtletí dostala do čistého zisku 106 milionů dolarů (2,4 miliardy korun) ze ztráty 21 milionů...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/francie-zakaze-jizdu-elektrokolobezek-po-chodnicich-za-minuly-rok-maji-na-svedomi-300-zranenych-a-5-mrtvych.A181025_125348_ln-doprava_pkk,Francie zakáže jízdu elektrokoloběžek po chodnících. Za minulý rok mají na svědomí 286 zraněných a 5 mrtvých,"Francie brzy zakáže jízdu oblíbených elektrických koloběžek na chodnících, oznámila v úterý ministryně dopravy v parlamentu. Vláda tak reagovala na...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/facebook-dostal-kvuli-afere-cambridge-analytica-v-britanii-pokutu-zaplati-temer-15-milionu-korun.A181025_110238_ln-media_pkk,"Facebook dostal kvůli aféře Cambridge Analytica v Británii pokutu, zaplatí téměř 15 milionů korun",Britský úřad pro ochranu osobních údajů (ICO) vyměřil americké internetové společnosti Facebook pokutu půl milionu liber (téměř 15 milionů korun)...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/hitem-letosnich-vanoc-budou-podle-prodejcu-interaktivni-hracky-drony-ci-kolobezky.A181025_104105_firmy-trhy_pkk,"Hitem letošních Vánoc budou podle prodejců interaktivní hračky, drony či koloběžky","Mezi letošními vánočními hity pro děti budou podle obchodníků interaktivní hračky, lego, drony či elektrické skateboardy a koloběžky. Stejně jako...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/benzin-poprve-od-konce-prazdnin-zlevnil-cena-nafty-nadale-roste.A181025_101500_firmy-trhy_ele,"Benzin poprvé od konce prázdnin zlevnil, cena nafty nadále roste","Benzin v Česku za poslední týden zlevnil o čtyři haléře na 33,78 koruny za litr. Jde o první pokles ceny od konce prázdnin. Cena nafty naopak...",lidovky.cz,business
https://www.lidovky.cz/novinari/tereza-navratilova.N4181,Tereza Navrátilová,"Stejně jako většina mladých párů si i Alena s manželem vysnili velkou rodinu s dětmi. Jenže když nedlouho po svatbě začali dítě plánovat, manžel...",lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,"V polovině října začal e-shop Rohlík.cz rozvážet kromě potravin i volně dostupné léky. Ze začátku nabídne zhruba 1100 položek z lékáren, do budoucna...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/akcie-v-usa-prudce-oslabily-nasdaq-klesl-nejvice-od-2011.A181024_223935_firmy-trhy_ele,"Akcie v USA prudce oslabily, Nasdaq klesl nejvíce od 2011",Akcie ve Spojených státech ve středu prudce oslabily. Technologický index Nasdaq vykázal nejvyšší denní procentní pokles od srpna 2011 a indexy Dow...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/tvrdik-se-stal-novym-sefem-pivovaru-lobkowicz-ktere-ovlada-cefc.A181024_181553_firmy-trhy_ele,"Tvrdík se stal novým šéfem pivovarů Lobkowicz, které ovládá CEFC","Novým předsedou představenstva skupiny Pivovary Lobkowicz Group (PLG), jednoho z předních českých výrobců piva, se ve středu stal Jaroslav Tvrdík....",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/konec-plastovych-vyrobku-na-jedno-pouziti-evropsky-parlament-jednoznacne-podporil-jejich-zakaz.A181024_141906_ln_zahranici_tn,Konec plastových výrobků na jedno použití? Evropský parlament jednoznačně podpořil jejich zákaz,"Evropský parlament (EP) ve středu jednoznačně podpořil sadu opatření, která tvoří první evropskou strategii boje proti plastovému odpadu. Směrnice...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/cesko-ma-nejlepsi-hodnoceni-z-postkomunistickych-zemi-mezi-ratingovymi-agenturami-skoncilo-v-eu-na-11-miste.A181024_141058_firmy-trhy_tn,Česko má nejlepší hodnocení z postkomunistických zemí. Mezi ratingovými agenturami skončilo v EU na 11. místě,Česká republika je aktuálně v hodnocení předních mezinárodních ratingových agentur na 11. místě v rámci EU. Z postkomunistických zemí je pak ČR...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/prazsky-dopravni-podnik-predstavil-designovou-tramvaj-t3-coupe-jezdit-zacne-v-listopadu.A181024_125226_ln-doprava_tn,"Pražský dopravní podnik představil vyhlídkovou tramvaj, bude jí pronajímat. Uvnitř je i bar","Pražský dopravní podnik (DPP) ve středu představil vyhlídkovou tramvaj T3 Coupé. Tramvaj vznikla na základně původního typu T3, sdělila mluvčí DPP...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/prazske-letiste-se-v-nedeli-na-hodinu-a-pul-uzavre-kvuli-prehlidce-zmeni-se-casy-pristani-i-odletu.A181024_111917_ln-doprava_tn,"Pražské letiště se v neděli na hodinu a půl uzavře kvůli přehlídce, změní se časy přistání i odletů",Letiště Václava Havla v Praze bude v neděli kvůli vojenské přehlídce na Evropské třídě od 13:30 do 15:00 uzavřeno pro všechny odlety a přistání....,lidovky.cz,business
https://www.lidovky.cz/byznys/auto/nova-skoda-scala-bude-mit-pod-kapotou-pet-motoru-na-trh-vstoupi-pristi-rok.A181024_092511_ln-auto_tn,"Nová Škoda Scala bude mít v nabídce pět motorů, na trh vstoupí příští rok","Nový model automobilky Škoda Auto Scala, který automobilka veřejnosti představí do konce roku, bude mít pod kapotou na výběr z pěti motorů s výkonem...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/lesy-cr-letos-poslou-do-rozpoctu-2-5-miliardy-korun-je-to-mene-nez-loni-muze-za-to-propad-cen-dreva.A181024_085505_statni-pokladna_tn,"Lesy ČR letos pošlou do rozpočtu 2,5 miliardy korun. Je to méně než loni, může za to propad cen dřeva","Lesy ČR odvedou letos do státního rozpočtu 2,5 miliardy korun. Na tiskové konferenci po jednání vlády o tom informoval ministr zemědělství Miroslav...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/vlada-schvalila-dve-miliardy-korun-pro-zemedelce-kvuli-suchu-skody-byly-az-jedenact-miliard.A181024_084538_statni-pokladna_tn,"Vláda schválila dvě miliardy korun pro zemědělce kvůli suchu, škody byly až jedenáct miliard","Zemědělci a pěstitelé stromů budou mít k dispozici dvě miliardy korun jako kompenzaci za letošní sucho. Návrh ve středu schválila vláda, informoval...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/v-cesku-by-mohli-na-zeleznicich-zacit-podnikat-zahranicni-dopravci-bude-jim-stacit-sidlo-v-eu.A181024_080610_firmy-trhy_tn,"V Česku by mohli na železnicích začít podnikat zahraniční dopravci, bude jim stačit sídlo v EU","Na tuzemském železničním trhu by mohli začít podnikat zahraniční dopravci, aniž by museli mít v Česku sídlo. Nově jim bude stačit sídlo v některé ze...",lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-menzelova.N3065,Kateřina Menzelová,"Téměř 700 tisíc korun mohl ušetřit zájemce o nový šedesátimetrový byt v­Libereckém kraji. Stačilo, aby si počkal do letošního léta. Zatímco v dubnu...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/rozlamane-kolobezky-se-v-praze-kupi-jsou-kvalitni-a-bezpecne-brani-se-firma-lime.A181023_164408_ln-doprava_pkk,"Praha, hřbitov rozlámaných koloběžek? Firma přiveze odolnější model, za škody prý mohou jezdci","Sociální sítě od spuštění provozu sdílených elektrokoloběžek Lime v Praze zaplavily snímky rozlámaných zařízení, které se povalují v ulicích...",lidovky.cz,business
https://www.lidovky.cz/byznys/energetika/ropa-prudce-zlevnuje-saudove-signalizovali-mozne-zvyseni-dodavek.A181023_221709_energetika_krku,Ropa prudce zlevňuje. Saúdové signalizovali možné zvýšení dodávek,"Ceny ropy v úterý ztrácely zhruba čtyři procenta. Saúdská Arábie totiž uvedla, že by v případě potřeby mohla zvýšit dodávky na trh, čímž zmírnila...",lidovky.cz,business
https://www.lidovky.cz/svet/mattis-cestou-do-prahy-pozadal-rijad-o-prehledne-vysetreni-chasukdziho-smrti.A181028_123252_ln_zahranici_ele,Mattis cestou do Prahy požádal Rijád o přehledné vyšetření Chášukdžího smrti,Americký ministr obrany James Mattis požádal saúdskoarabského ministra zahraničí o přehledné vyšetření vraždy saúdskoarabského novináře Džamála...,lidovky.cz,svet
https://www.lidovky.cz/svet/brazilci-voli-prezidenta-favoritem-je-pravicovy-bolsonaro-obdivovatel-brazilske-diktatury.A181028_102727_ln_zahranici_ele,"Brazilci volí prezidenta. Favoritem je pravicový Bolsonaro, obdivovatel brazilské diktatury","Brazilští voliči v neděli rozhodnou o novém prezidentovi nejlidnatější latinskoamerické země ve volbách, které jsou považovány za nejdůležitější za...",lidovky.cz,svet
https://www.lidovky.cz/svet/v-hesensku-zacaly-zemske-volby-ocekava-se-pokles-cdu-a-spd-a-vzestup-zelenych.A181028_085935_ln_zahranici_ele,V Hesensku začaly zemské volby. Očekává se pokles CDU a SPD a vzestup Zelených,"V Hesensku v neděli začaly zemské volby. Jejich vítězem by se znovu měli stát křesťanští demokraté (CDU) kancléřky Angely Merkelové, kteří ale...",lidovky.cz,svet
https://www.lidovky.cz/svet/muz-podezrely-ze-strelby-v-synagoze-byl-obvinen-z-29-precinu-hrozi-mu-i-trest-smrti.A181028_075952_ln_zahranici_ele,Muž podezřelý ze střelby v synagoze byl obviněn z 29 přečinů. Hrozí mu trest smrti,Roberta Bowerse podezřelého ze sobotní střelby v pittsburghské synagoze obvinila federální prokuratura z 29 trestných činů včetně násilí a porušení...,lidovky.cz,svet
